"property_id","price"
"83f402857435d4fadb27fa36",577600000
"36ab522893b5f01caea4cd0d",6.85e+08
"8e4875b7ecd0898571f0b1ae",598200000
"7ef3f8bfd0368696369ac957",611700000
"73ec13a5687c542137eb9a41",557100000
"6334eb4a37d102ee00c6e2a1",6.73e+08
"fab91f0b03598c943fa425dd",588800000
"c57c3c7edd591e16c0b7c1f6",556700000
"03aea1b6ff072f117ec733af",532500000
"91b57e8d6c41b7afe949bcba",505300000
"ebbc5fdad817b304af3585c4",592300000
"0232a50c9afca03cbf4277c8",579500000
"05b12b1916e51a804419c654",594200000
"95c9cee9b36fd1d68f647aa5",542500000
"3d31144a77cb51647f3deb02",592500000
"ea87e3259c2b0d6263d39a2f",593800000
"61f634438de4a10a861f42c0",553900000
"c3ca43d0474dea2f2dfb9791",591200000
"a13a3638569b89ddf1260470",612300000
"124959d1429de095473bf5a0",569900000
"4d85bbc09ae56cd85a8f87c6",592400000
"2c13f29a8b9ac9b464e3a582",5.91e+08
"70215712bdd8ae7585520550",554500000
"3352469ca509e8ca652fad1a",579100000
"893caa7433c200e0d43e9f27",767600000
"767cb14f03c909c595c2a731",639500000
"11433baf7716402e8c58bd33",630400000
"e07ca567b0678126a1aec803",683200000
"b2286067a73bc0049328b55b",6.01e+08
"c85d56080167254c7bc19303",601400000
"5b9ef8d6defdaf13dccc5ae9",623600000
"f7972b1936c6d9e95d3f632b",700200000
"defd03ae7d0c0a44baf80abd",615500000
"6fffb7958a58a73b0e16f2b2",684400000
"5d86a1db39e324770ae58efa",653900000
"c56163e390d9e5a7a76e77be",606900000
"fd5ba2795eb7b5fe338d6b4e",580800000
"24d6d85cd0e2dc3deb2db896",678700000
"feea3a2bd9f643219de51c46",757100000
"055d7c66464d7e327711b497",697700000
"046aaa4162cd410e92b216d0",645600000
"b6bf2760cfa26cb28fc989fa",670800000
"3a6262eed8967d695182e435",477400000
"cf3665f24927de548639ee4d",6.3e+08
"4c243fc50d5511a1288bdc0f",622500000
"d753227b5c685e93b378baea",643900000
"149e49c22fa0eb163a36c932",594100000
"8baa01b8c6d29c82a6108cb8",688300000
"2d437a09b860d9d46644ea23",702300000
"66bd80fd26836fd426be5733",684500000
"a30e69524af9c1bddbc5de34",642600000
"fcc96840d952d32a7300366c",622100000
"659bccaa707b94f303610225",643900000
"df1c66d8dfb9520c6818a32b",710300000
"dd1dacc0c90022e5b40849bf",601800000
"1a06bfdfaa9d9ac754ad07bb",627200000
"a0ecc8ce0592a40959bd755f",701800000
"739c2b9be0941e4c126d2f3a",9.07e+08
"d723eb2516802250027312b4",689500000
"04cc75f46642efb1192f1875",588600000
"9f37bcaa95fb0044aeef6075",643900000
"7be8abb5d23794ac47ceda32",585200000
"c06c737cc0cef7fafa3fc4c5",643700000
"48e71c45f41778f8dca24cf5",621600000
"b41f7c1cb9cfbd188f8e0233",628600000
"32ce96d8adc8e549b90b4a8b",669100000
"c6bb4ca5a0c839d38dd8ce19",827700000
"1d91edf33a141fa2181abc4b",692900000
"aba4e24dcc6998e5020731c8",669100000
"00af33cff3ff7c6927306df4",708500000
"6d2328def08bae481705e20c",6.65e+08
"7815163b8e4a54843d121dc1",644300000
"c9f92088dbdc0d81412968dd",665200000
"8e1bd01ce4b7910d42f59be4",637900000
"5fd89a857727753eae6632f3",719400000
"332e395d4ce62523a2e3208e",717300000
"4fc89ee51cb0e1b9d6459819",722900000
"2571fe181b6ab939eac19d2d",753100000
"af98a0e223a825cbab78ae49",824200000
"ae187fea3c46c3fbee7e6e8f",712800000
"c681519ec1ee1a28f6a3607b",716400000
"bebcca3e75e747b5a01f5485",700400000
"0842a0730545c623043b1d8e",738800000
"973afa2d67c20297aa108bda",670200000
"64a9f0bf04f1c890cc6e31eb",781600000
"9e92b27f554068b7dfb640cd",612700000
"57b7aff18c444fa3c577b079",609300000
"6b23f191d2ccbebf9166926c",705800000
"b80c961aeb98d24d968c71d3",872900000
"064c1cd5e94efdf8c7262fec",735500000
"723078b6cbdf02c88286c596",7.05e+08
"e239ff5eaaebb287beaf76fa",724800000
"b3b30d8b869eaad2382c5447",719700000
"3f295e6c14e23cff1468bf82",750500000
"be78bb0e06d5768ac1908247",626500000
"4daf52564456895ca7f4429c",700800000
"c832701653f1e7f01913660f",677400000
"82433a009defc21498037127",7.7e+08
"b53d3d578b1d7d9e00c8a00d",747400000
"36fab4c38cdd91de650e6abd",746900000
"bed932e11a599f7cd4bfa31a",973300000
"1d9addd835c9fe8665e01500",537100000
"d8216aa4e029c0d3d646efbc",678600000
"c1b0ddd3c104ec4482d5025b",695900000
"bd0f754b0fd9b7af284419b2",734200000
"01e907d7672006fa2bba8b0f",631600000
"7ad046b20064565644ebfaca",600500000
"1ac2b23683ba89e9175d1b99",528900000
"ab4c55e78eb83d80c153f50e",600900000
"2ad54bda875fcf8c6b675bf5",502200000
"07e76c765d1137cdd7c2ff53",542500000
"5531b9663c5a37a2bdd97e9a",638200000
"c740655aea4eab7066446c42",611200000
"3b6c37e7e6ff1c03ee4fe995",491400000
"1b5d3ddc71634099fa1f04a8",762700000
"1ad916edbe6fd38f40289a04",569600000
"a1368aa4d3ae850bbfd90bca",821600000
"0f728f676325ece6a001b4d5",679700000
"0f98c4e431100aa87e6fa6af",656700000
"91a08474a18644c43224c62b",624500000
"185dd9366a6dd1e820880917",532700000
"e364018f4d994cd15d4af374",648500000
"77348acef84ef77f6a076268",7.27e+08
"7f8f506137780f4cf12e73b6",605100000
"809082a38e6fc3faa66845b9",5.88e+08
"2072a783a44474cd0dd10d7d",616400000
"b71905255273cbb0af1290a9",635500000
"c7d5f021595b58c507f47d3b",702100000
"65ba1feafecd7efdcf214ed2",716400000
"72eb64cd02ad2a54b65083eb",829100000
"35d79b2ac92083bc439124ac",750300000
"2f7d36523df4a5eee3edbe05",618600000
"b0d20a04106ebb87e2cdea37",7.9e+08
"43650eb8b70dfa256ca64979",890700000
"311fa1bf3c405f9bed13b38a",552300000
"d12dc721a59af021e8ac68e5",552300000
"36f9a0ea831710344f468bba",552300000
"1eacbf36422a54f1327fa291",552300000
"9567966987eb1d3117677cc5",5.89e+08
"e5bc85e227ed7dabfccbd005",552300000
"d1f39f86c82916524273bada",628600000
"deeb837c2c6bcbd01930431d",490900000
"57aa22792684debb8d4079dc",562800000
"5b0530f544da162b9a8ff772",615600000
"b7d66c5f1ad06dfcae5b33ff",601900000
"bc353a421fc579770e432176",569800000
"45ae1e929b0fc88718151191",622800000
"b04449c499843cf46ccb695e",654400000
"e4d89c9d33a0f2659df21185",644300000
"b2a7a8ccbbec39b63e4cd028",700800000
"3be69554b1cb31ed5732a836",621200000
"de7f584df6103e8bf95f4a37",594400000
"0f4de499e5bd2c57fcc75013",692500000
"b4fd0aa09f993bbfb1fa8abf",578600000
"88a83e58eaf136a82ab1fe37",571500000
"379429ee3675d1adbf816cc5",764500000
"c6084b85c8d95e0ededc25d1",791300000
"8eae4346936f8c6c67be81ba",679400000
"a13fc9e9b4e47340a5d53bcb",628500000
"7b8a4d701066372dfbdffbec",703700000
"a62a6094ffed3ea7a54fee73",724600000
"bf0ad098fbccd3548d834ff1",578600000
"0a231779f131c36d8e6910f4",6.11e+08
"51ba7338f5900d8ef12206fe",649500000
"81b14dbf863114fdddb38579",746900000
"adaa406ec9ac311e9f9c0bbe",626400000
"4cb11f32806c0e07b4251984",604600000
"3fee486268a1451a7b9fff7c",758700000
"5666f3c36f0ce4eab2c39299",728600000
"8a8dff62516671aee2250cb0",651200000
"ee4fc6a146e888e993a4412a",613800000
"5a16b30f4d580352710e92f1",619700000
"424bb491c71e913e900db76f",704200000
"100bdfc998bbde3d00548bdb",746800000
"d793efed9a723e77ca8272f8",662500000
"725c029b7c5807a4b0ba2bc9",678100000
"b6d3345346f43dba053ceccc",717400000
"888bc3c4ceaa108e048ad28d",695400000
"267e000c89d3416e551462c2",682800000
"0ab4a4b8adda35f634812221",628600000
"823ed628bddea9b56792d108",686700000
"a189bd7e4eecdd18ebc7d353",7.35e+08
"da16828139a19aa11bd94ffe",6.86e+08
"874102a58234cc7888902d42",658800000
"789e5d19fa507823cc4c5296",718500000
"174bcb77be3b7e408e61d7e1",651700000
"31a1492e589f317a58a79df7",6.83e+08
"0825f2ca4baf5b34231ecfd2",803800000
"ebc96ea800887a647422b8fe",617500000
"969b956eb7769b6f509d3ee6",732100000
"6ef9135481d8fc882a1a735f",658900000
"5f501c4532ade3f412359a1c",6.5e+08
"c6d075772255b1efa52317ac",658600000
"535bdffc5b79d62aa6179c48",777900000
"e95653d504208e8da19fdd03",6.86e+08
"e4e529e778dbc89f854252f1",687800000
"ec5866fcdb9afffad2d7f5c6",679900000
"814694a725a50c306d774342",745900000
"1cd6531d8539468cd5f4b315",613200000
"0c3e734afaa6b7c370754082",619700000
"f80eace37237614562f942aa",658800000
"3aee70815bcf6effcf0e5fdf",678100000
"ea21ddfa37d60737492509cf",759500000
"67c78ce1b8a64f36ddf90cf6",618400000
"fd2efcb61008dc9d11756381",794200000
"f51658b9fea670bd943d6db7",721300000
"b83b0a53ead29faf9dffc0fe",8.04e+08
"c1329245f57c5d9019105382",8.22e+08
"98665b825fb3a06b914d39cf",860500000
"24e90a7d9a2bd0c30a4f661e",794500000
"6e64677f8d730e1f9ca240d2",8.2e+08
"a742819d8e4cf8fdfda6e094",735400000
"ed75d1c40109eeb51fd636f1",776500000
"cfc2ab56604b4e3734d7cbbe",936300000
"ed5622c308bfd10602e939ca",818200000
"5f537d233678443192d22642",790900000
"aaa79ce67339dc53b4f41dd2",778600000
"5f467c6c80023b0174823d85",724100000
"46fcc0d53b263beae95b8eb9",802100000
"2bd47c19e5d29a3157fb8465",864300000
"9c9c2f05352c92c02d080e96",867700000
"cf8fb8db6f74c236cad0cfcd",929700000
"f42a53a05dc90e617e0e4c38",579400000
"bd612d494e2f21051556ebe7",660100000
"ed1c8ac25a3db5120c92525f",705500000
"2c30c2736472590fe45277c3",585900000
"bbe2c06e6f90c4234a7781ab",678100000
"b527813993b7bf4a10c05683",715700000
"2f610d2242d583654337d468",872900000
"dc25c9240c67effcf655b02d",520800000
"c35f5ef73168d03cba1b1f4f",5.01e+08
"e88009be52bf5803ba3665d3",603100000
"12a63d4fcb56c1d690e1bbb1",5.88e+08
"1d58ad85a82f7731e0f198dc",7.36e+08
"a2fdc7da13d098cfeba13b76",645400000
"1969ba34b72e61337246cb5b",5.98e+08
"8be43cd8653accbb8fe8a270",695100000
"10092cf2f8afb3658ae475ac",8.19e+08
"0fd313e5a0f02df07eb6b104",660700000
"9b5f013e795f5fa610d03238",689400000
"b1ec4b8badc955f9f4fe2131",702100000
"e491adef93281c097ab08dea",573200000
"9a65fe451b30c59beb3d62ef",558300000
"0d3245463127143a8a52014b",885400000
"a0e3198470f97f6a169044b3",688800000
"33e4901b6e72593513a02207",7.03e+08
"f45234a3f0aceb12341be024",749500000
"a71d53ec4fd0d64f8c06da2c",936300000
"f1b30c4ea99f19a81d12f73b",796300000
"a52e2c893f85b49e2499cbab",795400000
"b2fd7ee866066f3ae0dfb3c0",665800000
"5acc9d767e3117bed0fd8464",772300000
"0449a82dd1667c8c564904f8",725800000
"a0a8d63b5f43b87c0c7e1fb1",808700000
"03de77e22e987fc3fed4eb78",537700000
"3fed1dd17fcfbd2b86e73143",626500000
"04fe204d03bd1c9876242ccd",790900000
"32bdf33933c29b1cbf89539c",6.83e+08
"3f6c05c97778fbdc86304bf4",638200000
"478e13e8c1cb5bc80f1080e0",788300000
"3128a4896665d38feb72b456",772300000
"fba6203abad5f4b3b721f29e",647500000
"b25f461b3d48d833a73316a9",778600000
"1282e129e1a355b161621dd8",596600000
"293320b55fad21ea3f4a5899",616300000
"de2f5db1cd1024a9734871c3",510200000
"200897b1f8bcd7c116a85306",632100000
"7023f5a68e1ce9cfd23fd021",5.53e+08
"13faa4142e9d60412abb4184",641400000
"d74d0241fe5222f5c5b67222",684100000
"0e51111c47813a0b0dd51b64",689400000
"25e3793214088669aaaa4ca5",8.49e+08
"43d7b77a99e86e8bd21a19ff",740800000
"38b87cf007043b76670207d8",948300000
"8fedbf13ebb7cd3475fa3074",825400000
"4be510fa977b93e34a789f26",764500000
"8f165174bc07c28f9fddeee3",652700000
"7ff6f389e364e67c4238df8a",592900000
"2c91099736f3158f7f09778f",623200000
"7bb1bc81e6eb3b4390440165",749900000
"74e43ea3081841278c76cda6",635100000
"9b948f070b94c18e00a857a7",697800000
"99340b6cf8f818392d501e9e",797700000
"b27088c3ccd93e7d8d5571c2",670300000
"4b45cba0d601f29c2b7db97a",6.73e+08
"362212de783981c9ddb767bb",8.18e+08
"5aa78a2bc8ec5e2be315fbcc",7.97e+08
"92fecc04105a999a622ba3cd",564400000
"5098115b26f2473c812b70ed",689400000
"e9860f6b4c3e6699e62f6c31",560800000
"71273ae563da6bbc66aa87af",587800000
"6c6e7af42a6ddf62b04c35fe",504500000
"484922bbe02cb218ced0e779",521400000
"76745c2648b66151008f6399",550700000
"2100201e0851e80488371b67",461700000
"5885faa4aac834118c5e4351",569300000
"f340405bd7f2c4bf524c50d9",565100000
"1951c1c8855fed5db8031e5c",568900000
"7dd96ddad0fa88f5c5978e39",594600000
"db7535339826028d0fb3355a",622900000
"4317746d5b88142780e6897c",599200000
"5796e37eb1a995db5cc06eea",635500000
"817915cc3582112fb5541a49",712800000
"ba524c4e2f13109ce814ea38",567400000
"c2439ab65fe194d1d60eaa07",597600000
"92e4dcc5911b42e7f70311d7",7.65e+08
"6bf86a580c8b510b7447071a",594900000
"975482a692bb98df98b2f243",579800000
"336888717766096b24215b26",541400000
"ad79f4fa23a28cc84487517a",599600000
"d925c1d4dcb68990c7204b33",5.97e+08
"f4658aee77fa0e35a71da7f1",574300000
"210d58091ea74bb902915250",505600000
"186d4731b3af01bbe4d08b23",635100000
"b760fde2d4df27a168ce0e80",591400000
"2e653d2567a47067df169d97",617700000
"8b63358f3cdf8df0eb1f43e2",677400000
"c09d691e4c7d7b8c8f6a8370",805400000
"4502e2809bb5bd47b2781212",735700000
"d03101c7f823dd7d17e49a83",640600000
"f5dbd7dcf63b08f711561e58",556700000
"9855712ed7be7e865656de13",642300000
"5a6397b85f45fba27dd9311f",609500000
"4d1b0315b5aaf21bac150d96",670800000
"32c7a2d032ee21f8bbc6eccf",606200000
"beae197df95b84881128790d",623300000
"0cf7a6d43221664a060ef681",662800000
"c431fd6dbad57351a497fae8",604800000
"b1f8fdc8e3e25517ab80c065",578600000
"7b346d5a5f5ec7165d1f8644",578600000
"947ba86487536d611f548142",1138300000
"8398ba3b03595704b5897704",644600000
"3f895518a7fccca44e534578",573200000
"232e859fc353dbff75c97cf8",749500000
"b234ef225690d57e7c2af4c0",688800000
"393e2e7ea1f20eb6b4148d60",758200000
"668db5244c4d5b5c76b0b395",772300000
"646de9441934226c2ffeff77",772300000
"de53880a3299626eb6c2cdf9",796300000
"07f10df13b244dc33b464582",794500000
"e4aa393309860fd5e30f49d9",872900000
"8c714badfcdef8ccc73df9cb",1035500000
"0f8ded86be8d3543a5069b6f",514700000
"3e9d73530ff24d3f4a543091",596700000
"076ceb408227ab2563a663d0",550700000
"e0ae474a5307ef4057da4994",726600000
"d41fc79d800458b1691bbb87",579900000
"dc8262e1493ed593103acfa6",563400000
"bd6c24498bf413b6c5adf81a",615100000
"885c77c839d705ca7d04d383",630800000
"b8896656cf6f5dd7c33ae46c",556100000
"34a9e3ca94ac06347d879942",675400000
"ca3b5cd3505049f1471c47e8",678900000
"8c05c66be6008af7f6dcc10b",842100000
"565fb93190cd34ac8b01f01b",842100000
"6c8119e00b901efd2dd40f0b",688900000
"34c92caf68dd0cec9fc383ef",875300000
"68939c438c34e79a317a4f3b",801100000
"dfaba547699e319462abfd6d",585900000
"dd1d2e305d37d9dde55393b0",725800000
"c32df77def9978a84f8ba7f1",795400000
"62103a85a8ddcfbf5e40e284",885400000
"93bcdd2a8ee1d5b61d00d58a",772300000
"9700892d7133ff2c0d1763e7",791200000
"fca6d7455056792cd61e2ddf",738700000
"4e84c5953b493be7ca96103a",688400000
"42fc4101da60fdb41f41f0a4",772500000
"12d40725335f83e2fb9b937a",617700000
"2b9681901b216f2174af0089",688400000
"9ab74e81283becc00a779172",557500000
"8f378dc1215f9213f187c02c",615900000
"4a3a6698b5490216e8f8e6f5",844400000
"0dd795526c080e8efdf8eb0e",606400000
"3e7217f628a1d0fc9bc47071",613200000
"157195fb2358bf2d5051c439",648700000
"37063e689732880621e4e733",870600000
"3bc68bc2d6a2b81f9e3b9a50",599600000
"ce21f368495d385fbd98de73",551500000
"1a6af7fd6a5b0602052c4c27",514500000
"e38259adbfd953bf085a69b6",679400000
"0cb6801c9b57e874102ca349",431300000
"79f1a5bc0be914956d632658",719400000
"f571f85be35a72b2ac358d27",489100000
"163bec92a997aa8263f5a909",615600000
"9ce3000cd80aeec2c5188e8e",606600000
"6a6178c4cae2e92a08b0dd0d",603100000
"d52cd6eee468311666218625",1112600000
"8eccd2a6352c33d8c7abcea7",740100000
"53d3e32b1dc782308e352a33",674900000
"be26f0523e5cb13846539384",655900000
"ad7739088e8febc68abb42e5",746500000
"add4f9dd26fa34829aa25eaf",764300000
"17005d6ec889a947397ab980",606800000
"3fb3a581a9a74146dcf9b71f",613200000
"51c4a8b438bb0d97f712af31",684600000
"0aa1332c56bf357f492da2c0",606800000
"6cc06c89c226a062fc46795a",638700000
"682b38de3539b2a584446922",554400000
"1cfe9cba4c2015e7b58f05a0",680400000
"17d34f9cb105ca5010191142",690300000
"1fc0faf46f3b533f2cae2c06",741900000
"12f9e1f78c630defe302f781",775100000
"87bd6ee6f17d2bd5b61b0ddf",7.68e+08
"fd4ce3ddaf79d1b97043ce0b",872900000
"97aacb0847561f45a5540f21",758200000
"a6dac56445613d70e49647e5",7.81e+08
"8b1acd29eb268fd684036180",7.07e+08
"656c13ca7a1974df58e1b826",929700000
"56f72c2d672b7bc3c264f7fd",638600000
"3771c66b9ecd6db0b201d4c4",543900000
"45e2395bee937c187e3486e2",634300000
"7c6880b05c212c66b8961b71",644300000
"e0ae8d2a51c771aef5f245e9",566300000
"3573093e56e95a982a41879c",738800000
"0920b2df9df4f0e509a7efb5",573800000
"43600371d44fbbc81f6b6fa3",557500000
"2684f67bcc89c8a5b95e5592",703300000
"ca463fbe3e5cacc152aa70a6",543900000
"0935e87627068206f6d9c0c4",652300000
"10afe23f1f58f96422c97934",6.3e+08
"f3c8cf1fbbd6cced1fba0930",594400000
"abfda926d174a8da1d946e27",624800000
"fc9fb2f209a4b5e66f89712b",758200000
"15d10635d71919d0c9663fde",594100000
"79733fdf8881b0d25412abcd",629100000
"7254c91fc9b51e76c6fd2a99",738300000
"b732021729ecf88d6297b48c",778200000
"edf4e11d1f1aa6f8080c3156",608300000
"0706ce398b2bd64913e68d39",533200000
"ea4a797b3d73d1b2cba9d651",1329500000
"6c598362e322971968739673",635200000
"130a119701171ed3c439c527",658900000
"849c918d78991c57f32f2031",611700000
"036fc9e01b2b1e3ef4574372",682800000
"e4ee1a81aa121aa5f55e20f3",742700000
"de926223fe4296d96466c685",824300000
"340ae520163a220061bd7f28",552500000
"11e36a3effeb0119b8bded5b",6.83e+08
"2492a7a74edb57f784f6361c",633700000
"1900e7808046a5fe89d8e440",854900000
"fba35c04cfb7b6db50cbb57b",691500000
"daff79365fd94d1d3a2bbbd3",586700000
"51230c899cea0054bb74cc44",587800000
"5e04875f99a5e4476c0b4186",704300000
"542db19bc6b9a1366715dd7e",799600000
"a117f625c794b7d52ec67cd4",643500000
"4c59acda820b7b75823fa277",573800000
"f040a167241599987e7b0967",806800000
"4a016eba4744dd01954f137f",567300000
"0d995f0ad226dd21bc96ff6b",634400000
"3d44c742b1aa4c022a968ea2",593300000
"e47aa2541fb576b9915fd625",673800000
"61fe9ea90c8a777971db8384",677100000
"4a611bd82c9216a3771ca7b6",687900000
"0cc5caa9b48a835c92da7653",731400000
"9a7f24ba55c92696d377bcb8",678800000
"32366fe92222b329e3d03b29",749700000
"aa26461420614755c2a52db2",768900000
"53a447ad5e011909080c0ecb",872900000
"9d790c8c474c9de2afeb00a2",545100000
"dbf200ef5f1e15211e2fc6d3",657400000
"b96c9e2591a4cdf9c4e0c09d",741700000
"78eb6f51d94a61a967da24f4",623200000
"fb338e93dda9159476b8382c",501700000
"72536bfda19f78d370d95f26",609800000
"7c581e2b9daf20131803eed3",725800000
"50cb0ad562ab5ef4e06f84ed",531200000
"a24901956dac4ee0e4b0c91f",792900000
"c1b386f478152f9be1f546ea",615900000
"1f34129d15f992a3b62d4b21",607500000
"299117d35bcdd48afa4c2eb0",669800000
"4ff6c53c0bcfd1d24bac7ad5",768900000
"2e52008bd11000eb776bd80a",932800000
"56b78bb57b2d1f064c47891f",578700000
"ef64a8989a6444cc529dd1cb",688600000
"078f7c6532204fe046b13d14",652900000
"28c0649dd8b294574a876e95",745200000
"6b9b9d28723c7ad176a9306e",820200000
"a640228932682c0c04538ac3",806700000
"b19efe9cbc26d61daff5ae90",640200000
"dc69d70e4d2713fcdfd93dd9",652900000
"358e85ba765ddde3ac31be33",660700000
"5e6b2661bb7ba0ce4776d483",726600000
"0b6dcb5c1952dcea931e2c20",705500000
"cde84d2435eb1d0d4ffe2a43",758200000
"bac550d41b2cbdc6a110ec7c",5.96e+08
"78fbb49efe7dc0d8e144ad83",675400000
"606affed5c707249158c4b49",618400000
"d44778d36fc789f8b8c745b4",776300000
"27ee3504d1df34ee8ae5dbb2",660900000
"60bae7a45a084f117eda823d",716600000
"98aee6a36f208227a992f9b6",719400000
"388a6dbda422f886e503e685",872900000
"2869a2d2689af65497775b1a",8.14e+08
"19993833220392781bc15279",656500000
"f0efda3f7fb18af1b44d6aa5",885400000
"cb915d1ef92dff803c5cceae",864300000
"4bf02d040efe5358d4a5940a",653300000
"1382140d8fb634851d4d210e",791200000
"b8ea07763f2e1a3d635eb23c",669200000
"8ec00d454698c119085cbee7",588300000
"30d5185ca2ac2fcda2bcb79c",591900000
"d0ea7bcd8cef8588ca50c778",584800000
"fe6c19c6f54606a611d412c8",608900000
"f22ae3d17c92427f5227cbf7",526500000
"92b3b7d8dac6b2f6d5fcfd9a",582900000
"8c44d216517f5c59e2611aac",617200000
"b85fa4bc59149a7a25447537",540900000
"99f10097f39b32a478877340",7.48e+08
"44f8d5ab70828e06198579f3",842100000
"1f674965c913f9fe282d07cd",5.78e+08
"60e768892afb284b0e5042bb",615600000
"8a6d013451e46411d35c2b6a",651300000
"6f953b9964d60f6a74c81226",837300000
"05076b448cfbf9dede72904a",8.2e+08
"47051c25acf866250b5d3ec4",671800000
"0952c73b02dd5432aebdf2c1",688500000
"cc3ef2f4fd5568aea96c257e",678500000
"834fe4a1e9e4efeefb5aba08",729100000
"104cd052884247b14d697673",581900000
"8bf61f106e60d6be03799de7",739800000
"c13e387f56342f88c993f0a2",8.47e+08
"ae664789baac0c47d13c3c19",741800000
"ecd1e3003c5d74a3c7cbdb11",740900000
"561cf254aba002fdef8258ff",803600000
"98799228c26c9e4899bed65e",792500000
"03025756be203027ab75aaae",623600000
"8997555e7bea06f7b90ce821",720200000
"e91a3f962129068a3a76d209",607400000
"4bd0a354d75759510ab6bb46",5.43e+08
"f6c1705a83c039f7a7d46255",541600000
"0c4afcff5f5a90cb79807682",547900000
"d3222a7545e302bf10894658",504600000
"03463535ae93b8b123eaba8b",533300000
"360e5cc9ee1282e5a6ea17dc",563500000
"07f24808e42c9e11a7c20232",510600000
"b80d0456fba49a40fd774e5d",576700000
"f865411c20924c43a080794a",553100000
"c578eb2dffe903475aecbffa",529300000
"d639498fabe1db1236656593",5.51e+08
"e6e3bcae6ba114caf108049f",494900000
"7dd9760286606c45e6a15926",543400000
"2c5f07a9402cc93f4c683759",561500000
"e3295e732bcf306a2d338387",557400000
"240ccc45a242f80f817b04d9",519200000
"a7ff59863f8719590146e71c",576100000
"e6477c2014ad081d22f12b9d",544200000
"807687fdb46614d9aa139b20",5.72e+08
"317d8f9d18599b346639a4d1",522500000
"b85acd44e18ab485d3ac543e",5.39e+08
"e61476e47d7e7be706d23fee",5.28e+08
"270a97e07eec2be02cd89a86",531600000
"4c9dc4494a3428435457f575",512300000
"26e58d0b13e7f7f5a54585d2",560200000
"166e1e60acca831bfad07736",537700000
"aa25d9f8737f142b8cfa970b",579500000
"44cdcca08e1e66a1496fac6a",517300000
"d75b7730e8c291ed41d7caf1",551500000
"6d1534800bf0ce97197efb6f",556600000
"8b13054b3318289aac1f13db",596300000
"c6cb6ccd3f5876c9b9e29685",589700000
"0356797c1683d002bcd94899",818200000
"558cb38bcb8de04588bdfa30",616400000
"0685f2225b939147c8482e6f",607500000
"cf1ba56710023ede80a8381e",730700000
"2d4bd56e71f90e6fb387a2b4",1571300000
"b96b8e1d636f0c10c63e5c6e",6.02e+08
"534be635a841fe21c7a702f2",621800000
"dd5b4eb5d20b8b9c813ba52b",666400000
"46941e09b153ec19f86c0c2a",939400000
"9f06ad3793ede2ba7f39de43",679400000
"b3df8c66475021fc04f107a6",536400000
"468df200fa490e667bfaa31d",837400000
"8130ab67c5e0d96a9a67fb12",664700000
"f7ea437311c0d217b0d572b2",5.69e+08
"ca0b59b35225b44447967ef8",568500000
"90961073d9887bc1023315a0",533500000
"a1421c30fb33a249bcd54394",559800000
"c87d9677bed80b0fe06308b7",553400000
"d331a4d58875a393080fdc48",612300000
"2f3281ef06475d2114fbf9a7",542300000
"487ede1f7f155194b69c531a",531300000
"04308f869d7c992ed3ea646a",581400000
"912471caea3c71e3f9f70877",702100000
"1baabd705f72393167dba5c8",625200000
"aa4c66791884ea2a8357924a",573200000
"1ce08c19161bd0545eef8a16",615600000
"01eb0a2c1033c30830161321",595700000
"b2759de47d28e8cc05c94e36",576400000
"bcdea05b890394a10d24601c",644300000
"db9f66f68aa772fe29e37edc",591800000
