"property_id","price"
"8e4875b7ecd0898571f0b1ae",475200000
"7ef3f8bfd0368696369ac957",475200000
"73ec13a5687c542137eb9a41",368800000
"6334eb4a37d102ee00c6e2a1",421200000
"fab91f0b03598c943fa425dd",475200000
"c57c3c7edd591e16c0b7c1f6",430800000
"03aea1b6ff072f117ec733af",432500000
"91b57e8d6c41b7afe949bcba",368800000
"ebbc5fdad817b304af3585c4",475200000
"0232a50c9afca03cbf4277c8",475200000
"05b12b1916e51a804419c654",475200000
"95c9cee9b36fd1d68f647aa5",432500000
"3d31144a77cb51647f3deb02",475200000
"ea87e3259c2b0d6263d39a2f",475200000
"61f634438de4a10a861f42c0",430800000
"c3ca43d0474dea2f2dfb9791",475200000
"a13a3638569b89ddf1260470",475200000
"124959d1429de095473bf5a0",432500000
"4d85bbc09ae56cd85a8f87c6",475200000
"2c13f29a8b9ac9b464e3a582",475200000
"70215712bdd8ae7585520550",430800000
"3352469ca509e8ca652fad1a",475200000
"893caa7433c200e0d43e9f27",624500000
"767cb14f03c909c595c2a731",475200000
"11433baf7716402e8c58bd33",538700000
"e07ca567b0678126a1aec803",624500000
"b2286067a73bc0049328b55b",430800000
"c85d56080167254c7bc19303",430800000
"5b9ef8d6defdaf13dccc5ae9",475200000
"f7972b1936c6d9e95d3f632b",646800000
"defd03ae7d0c0a44baf80abd",475200000
"6fffb7958a58a73b0e16f2b2",624500000
"5d86a1db39e324770ae58efa",475200000
"c56163e390d9e5a7a76e77be",538700000
"fd5ba2795eb7b5fe338d6b4e",430800000
"24d6d85cd0e2dc3deb2db896",624500000
"feea3a2bd9f643219de51c46",624500000
"055d7c66464d7e327711b497",624500000
"046aaa4162cd410e92b216d0",475200000
"b6bf2760cfa26cb28fc989fa",624500000
"3a6262eed8967d695182e435",538700000
"cf3665f24927de548639ee4d",475200000
"4c243fc50d5511a1288bdc0f",475200000
"d753227b5c685e93b378baea",475200000
"149e49c22fa0eb163a36c932",430800000
"8baa01b8c6d29c82a6108cb8",624500000
"2d437a09b860d9d46644ea23",624500000
"66bd80fd26836fd426be5733",624500000
"a30e69524af9c1bddbc5de34",475200000
"fcc96840d952d32a7300366c",475200000
"659bccaa707b94f303610225",475200000
"df1c66d8dfb9520c6818a32b",624500000
"dd1dacc0c90022e5b40849bf",430800000
"1a06bfdfaa9d9ac754ad07bb",475200000
"a0ecc8ce0592a40959bd755f",624500000
"739c2b9be0941e4c126d2f3a",624500000
"d723eb2516802250027312b4",624500000
"04cc75f46642efb1192f1875",657900000
"9f37bcaa95fb0044aeef6075",657900000
"7be8abb5d23794ac47ceda32",475200000
"c06c737cc0cef7fafa3fc4c5",475200000
"48e71c45f41778f8dca24cf5",430800000
"b41f7c1cb9cfbd188f8e0233",538700000
"32ce96d8adc8e549b90b4a8b",538700000
"c6bb4ca5a0c839d38dd8ce19",624500000
"1d91edf33a141fa2181abc4b",538700000
"aba4e24dcc6998e5020731c8",538700000
"00af33cff3ff7c6927306df4",624500000
"6d2328def08bae481705e20c",5.53e+08
"7815163b8e4a54843d121dc1",673100000
"c9f92088dbdc0d81412968dd",5.53e+08
"8e1bd01ce4b7910d42f59be4",723400000
"5fd89a857727753eae6632f3",588300000
"332e395d4ce62523a2e3208e",588300000
"4fc89ee51cb0e1b9d6459819",757800000
"2571fe181b6ab939eac19d2d",937900000
"af98a0e223a825cbab78ae49",913500000
"ae187fea3c46c3fbee7e6e8f",588300000
"c681519ec1ee1a28f6a3607b",1003800000
"bebcca3e75e747b5a01f5485",761700000
"0842a0730545c623043b1d8e",588300000
"973afa2d67c20297aa108bda",5.53e+08
"64a9f0bf04f1c890cc6e31eb",757800000
"9e92b27f554068b7dfb640cd",430800000
"57b7aff18c444fa3c577b079",430800000
"6b23f191d2ccbebf9166926c",752100000
"b80c961aeb98d24d968c71d3",913500000
"064c1cd5e94efdf8c7262fec",752100000
"723078b6cbdf02c88286c596",752100000
"e239ff5eaaebb287beaf76fa",588300000
"b3b30d8b869eaad2382c5447",752100000
"3f295e6c14e23cff1468bf82",937900000
"be78bb0e06d5768ac1908247",475200000
"4daf52564456895ca7f4429c",430800000
"c832701653f1e7f01913660f",5.53e+08
"82433a009defc21498037127",752100000
"b53d3d578b1d7d9e00c8a00d",5.53e+08
"36fab4c38cdd91de650e6abd",937900000
"bed932e11a599f7cd4bfa31a",1118200000
"1d9addd835c9fe8665e01500",432500000
"d8216aa4e029c0d3d646efbc",624500000
"c1b0ddd3c104ec4482d5025b",475200000
"bd0f754b0fd9b7af284419b2",5.53e+08
"01e907d7672006fa2bba8b0f",475200000
"7ad046b20064565644ebfaca",430800000
"1ac2b23683ba89e9175d1b99",538700000
"ab4c55e78eb83d80c153f50e",430800000
"2ad54bda875fcf8c6b675bf5",421200000
"07e76c765d1137cdd7c2ff53",368800000
"5531b9663c5a37a2bdd97e9a",475200000
"c740655aea4eab7066446c42",475200000
"3b6c37e7e6ff1c03ee4fe995",538700000
"1b5d3ddc71634099fa1f04a8",624500000
"1ad916edbe6fd38f40289a04",624500000
"a1368aa4d3ae850bbfd90bca",624500000
"0f728f676325ece6a001b4d5",5.53e+08
"0f98c4e431100aa87e6fa6af",5.53e+08
"91a08474a18644c43224c62b",475200000
"185dd9366a6dd1e820880917",538700000
"e364018f4d994cd15d4af374",673100000
"77348acef84ef77f6a076268",624500000
"7f8f506137780f4cf12e73b6",430800000
"809082a38e6fc3faa66845b9",430800000
"2072a783a44474cd0dd10d7d",5.89e+08
"b71905255273cbb0af1290a9",475200000
"c7d5f021595b58c507f47d3b",752100000
"65ba1feafecd7efdcf214ed2",646800000
"72eb64cd02ad2a54b65083eb",967900000
"35d79b2ac92083bc439124ac",588300000
"2f7d36523df4a5eee3edbe05",430800000
"b0d20a04106ebb87e2cdea37",757800000
"43650eb8b70dfa256ca64979",913500000
"311fa1bf3c405f9bed13b38a",475200000
"d12dc721a59af021e8ac68e5",475200000
"36f9a0ea831710344f468bba",475200000
"1eacbf36422a54f1327fa291",475200000
"9567966987eb1d3117677cc5",368800000
"e5bc85e227ed7dabfccbd005",475200000
"d1f39f86c82916524273bada",475200000
"deeb837c2c6bcbd01930431d",509400000
"57aa22792684debb8d4079dc",5.89e+08
"5b0530f544da162b9a8ff772",723400000
"b7d66c5f1ad06dfcae5b33ff",421200000
"bc353a421fc579770e432176",5.89e+08
"45ae1e929b0fc88718151191",475200000
"b04449c499843cf46ccb695e",475200000
"e4d89c9d33a0f2659df21185",475200000
"b2a7a8ccbbec39b63e4cd028",430800000
"3be69554b1cb31ed5732a836",475200000
"de7f584df6103e8bf95f4a37",475200000
"0f4de499e5bd2c57fcc75013",624500000
"b4fd0aa09f993bbfb1fa8abf",475200000
"88a83e58eaf136a82ab1fe37",430800000
"379429ee3675d1adbf816cc5",421200000
"c6084b85c8d95e0ededc25d1",588300000
"8eae4346936f8c6c67be81ba",475200000
"a13fc9e9b4e47340a5d53bcb",430800000
"7b8a4d701066372dfbdffbec",624500000
"a62a6094ffed3ea7a54fee73",646800000
"bf0ad098fbccd3548d834ff1",475200000
"0a231779f131c36d8e6910f4",475200000
"51ba7338f5900d8ef12206fe",430800000
"81b14dbf863114fdddb38579",937900000
"adaa406ec9ac311e9f9c0bbe",421200000
"4cb11f32806c0e07b4251984",475200000
"3fee486268a1451a7b9fff7c",624500000
"5666f3c36f0ce4eab2c39299",757800000
"8a8dff62516671aee2250cb0",538700000
"ee4fc6a146e888e993a4412a",538700000
"5a16b30f4d580352710e92f1",538700000
"424bb491c71e913e900db76f",752100000
"100bdfc998bbde3d00548bdb",752100000
"d793efed9a723e77ca8272f8",624500000
"725c029b7c5807a4b0ba2bc9",624500000
"b6d3345346f43dba053ceccc",5.53e+08
"888bc3c4ceaa108e048ad28d",624500000
"267e000c89d3416e551462c2",624500000
"0ab4a4b8adda35f634812221",538700000
"823ed628bddea9b56792d108",624500000
"a189bd7e4eecdd18ebc7d353",588300000
"da16828139a19aa11bd94ffe",5.53e+08
"874102a58234cc7888902d42",5.53e+08
"789e5d19fa507823cc4c5296",5.53e+08
"174bcb77be3b7e408e61d7e1",538700000
"31a1492e589f317a58a79df7",624500000
"0825f2ca4baf5b34231ecfd2",757800000
"ebc96ea800887a647422b8fe",538700000
"969b956eb7769b6f509d3ee6",757800000
"6ef9135481d8fc882a1a735f",624500000
"5f501c4532ade3f412359a1c",5.53e+08
"c6d075772255b1efa52317ac",624500000
"535bdffc5b79d62aa6179c48",757800000
"e95653d504208e8da19fdd03",5.53e+08
"e4e529e778dbc89f854252f1",624500000
"ec5866fcdb9afffad2d7f5c6",5.53e+08
"814694a725a50c306d774342",5.53e+08
"1cd6531d8539468cd5f4b315",421200000
"0c3e734afaa6b7c370754082",538700000
"f80eace37237614562f942aa",5.53e+08
"3aee70815bcf6effcf0e5fdf",624500000
"ea21ddfa37d60737492509cf",624500000
"67c78ce1b8a64f36ddf90cf6",538700000
"fd2efcb61008dc9d11756381",762700000
"f51658b9fea670bd943d6db7",757800000
"b83b0a53ead29faf9dffc0fe",757800000
"c1329245f57c5d9019105382",967900000
"98665b825fb3a06b914d39cf",913500000
"24e90a7d9a2bd0c30a4f661e",757800000
"6e64677f8d730e1f9ca240d2",757800000
"a742819d8e4cf8fdfda6e094",624500000
"ed75d1c40109eeb51fd636f1",757800000
"cfc2ab56604b4e3734d7cbbe",913500000
"ed5622c308bfd10602e939ca",967900000
"5f537d233678443192d22642",757800000
"aaa79ce67339dc53b4f41dd2",757800000
"5f467c6c80023b0174823d85",757800000
"46fcc0d53b263beae95b8eb9",757800000
"2bd47c19e5d29a3157fb8465",913500000
"9c9c2f05352c92c02d080e96",913500000
"cf8fb8db6f74c236cad0cfcd",762700000
"f42a53a05dc90e617e0e4c38",430800000
"bd612d494e2f21051556ebe7",624500000
"ed1c8ac25a3db5120c92525f",475200000
"2c30c2736472590fe45277c3",475200000
"bbe2c06e6f90c4234a7781ab",624500000
"b527813993b7bf4a10c05683",588300000
"2f610d2242d583654337d468",913500000
"dc25c9240c67effcf655b02d",538700000
"c35f5ef73168d03cba1b1f4f",421200000
"e88009be52bf5803ba3665d3",5.89e+08
"12a63d4fcb56c1d690e1bbb1",430800000
"1d58ad85a82f7731e0f198dc",757800000
"a2fdc7da13d098cfeba13b76",538700000
"1969ba34b72e61337246cb5b",430800000
"8be43cd8653accbb8fe8a270",624500000
"10092cf2f8afb3658ae475ac",913500000
"0fd313e5a0f02df07eb6b104",475200000
"9b5f013e795f5fa610d03238",421200000
"b1ec4b8badc955f9f4fe2131",761700000
"e491adef93281c097ab08dea",430800000
"9a65fe451b30c59beb3d62ef",430800000
"0d3245463127143a8a52014b",469400000
"a0e3198470f97f6a169044b3",624500000
"33e4901b6e72593513a02207",588300000
"f45234a3f0aceb12341be024",624500000
"a71d53ec4fd0d64f8c06da2c",913500000
"f1b30c4ea99f19a81d12f73b",757800000
"a52e2c893f85b49e2499cbab",752100000
"b2fd7ee866066f3ae0dfb3c0",5.53e+08
"5acc9d767e3117bed0fd8464",761700000
"0449a82dd1667c8c564904f8",757800000
"a0a8d63b5f43b87c0c7e1fb1",757800000
"03de77e22e987fc3fed4eb78",1003800000
"3fed1dd17fcfbd2b86e73143",475200000
"04fe204d03bd1c9876242ccd",762700000
"32bdf33933c29b1cbf89539c",624500000
"3f6c05c97778fbdc86304bf4",538700000
"478e13e8c1cb5bc80f1080e0",752100000
"3128a4896665d38feb72b456",761700000
"fba6203abad5f4b3b721f29e",538700000
"b25f461b3d48d833a73316a9",757800000
"1282e129e1a355b161621dd8",1003800000
"293320b55fad21ea3f4a5899",368800000
"de2f5db1cd1024a9734871c3",368800000
"200897b1f8bcd7c116a85306",430800000
"7023f5a68e1ce9cfd23fd021",430800000
"13faa4142e9d60412abb4184",475200000
"d74d0241fe5222f5c5b67222",430800000
"0e51111c47813a0b0dd51b64",5.53e+08
"25e3793214088669aaaa4ca5",757800000
"43d7b77a99e86e8bd21a19ff",757800000
"38b87cf007043b76670207d8",762700000
"8fedbf13ebb7cd3475fa3074",937900000
"4be510fa977b93e34a789f26",421200000
"8f165174bc07c28f9fddeee3",421200000
"7ff6f389e364e67c4238df8a",430800000
"2c91099736f3158f7f09778f",430800000
"7bb1bc81e6eb3b4390440165",624500000
"74e43ea3081841278c76cda6",475200000
"9b948f070b94c18e00a857a7",538700000
"99340b6cf8f818392d501e9e",757800000
"b27088c3ccd93e7d8d5571c2",624500000
"4b45cba0d601f29c2b7db97a",5.53e+08
"362212de783981c9ddb767bb",624500000
"5aa78a2bc8ec5e2be315fbcc",757800000
"92fecc04105a999a622ba3cd",5.89e+08
"5098115b26f2473c812b70ed",5.53e+08
"e9860f6b4c3e6699e62f6c31",368800000
"71273ae563da6bbc66aa87af",368800000
"6c6e7af42a6ddf62b04c35fe",368800000
"484922bbe02cb218ced0e779",421200000
"76745c2648b66151008f6399",368800000
"2100201e0851e80488371b67",368800000
"5885faa4aac834118c5e4351",368800000
"f340405bd7f2c4bf524c50d9",368800000
"1951c1c8855fed5db8031e5c",368800000
"7dd96ddad0fa88f5c5978e39",368800000
"db7535339826028d0fb3355a",475200000
"4317746d5b88142780e6897c",624500000
"5796e37eb1a995db5cc06eea",430800000
"817915cc3582112fb5541a49",624500000
"ba524c4e2f13109ce814ea38",449600000
"c2439ab65fe194d1d60eaa07",624500000
"92e4dcc5911b42e7f70311d7",624500000
"6bf86a580c8b510b7447071a",430800000
"975482a692bb98df98b2f243",449600000
"336888717766096b24215b26",449600000
"ad79f4fa23a28cc84487517a",624500000
"d925c1d4dcb68990c7204b33",624500000
"f4658aee77fa0e35a71da7f1",449600000
"210d58091ea74bb902915250",538700000
"186d4731b3af01bbe4d08b23",469400000
"b760fde2d4df27a168ce0e80",761700000
"2e653d2567a47067df169d97",430800000
"8b63358f3cdf8df0eb1f43e2",5.53e+08
"c09d691e4c7d7b8c8f6a8370",757800000
"4502e2809bb5bd47b2781212",588300000
"d03101c7f823dd7d17e49a83",469400000
"f5dbd7dcf63b08f711561e58",469400000
"9855712ed7be7e865656de13",967900000
"5a6397b85f45fba27dd9311f",1118200000
"4d1b0315b5aaf21bac150d96",646800000
"32c7a2d032ee21f8bbc6eccf",657900000
"beae197df95b84881128790d",421200000
"0cf7a6d43221664a060ef681",5.53e+08
"c431fd6dbad57351a497fae8",657900000
"b1f8fdc8e3e25517ab80c065",475200000
"7b346d5a5f5ec7165d1f8644",475200000
"947ba86487536d611f548142",762700000
"8398ba3b03595704b5897704",475200000
"3f895518a7fccca44e534578",430800000
"232e859fc353dbff75c97cf8",624500000
"b234ef225690d57e7c2af4c0",624500000
"393e2e7ea1f20eb6b4148d60",624500000
"668db5244c4d5b5c76b0b395",761700000
"646de9441934226c2ffeff77",761700000
"de53880a3299626eb6c2cdf9",757800000
"07f10df13b244dc33b464582",757800000
"e4aa393309860fd5e30f49d9",913500000
"8c714badfcdef8ccc73df9cb",967900000
"0f8ded86be8d3543a5069b6f",368800000
"3e9d73530ff24d3f4a543091",475200000
"076ceb408227ab2563a663d0",368800000
"e0ae474a5307ef4057da4994",421200000
"d41fc79d800458b1691bbb87",624500000
"dc8262e1493ed593103acfa6",449600000
"bd6c24498bf413b6c5adf81a",624500000
"885c77c839d705ca7d04d383",475200000
"b8896656cf6f5dd7c33ae46c",5.89e+08
"34a9e3ca94ac06347d879942",624500000
"ca3b5cd3505049f1471c47e8",624500000
"8c05c66be6008af7f6dcc10b",538700000
"565fb93190cd34ac8b01f01b",538700000
"6c8119e00b901efd2dd40f0b",5.53e+08
"34c92caf68dd0cec9fc383ef",913500000
"68939c438c34e79a317a4f3b",757800000
"dfaba547699e319462abfd6d",550500000
"dd1d2e305d37d9dde55393b0",752100000
"c32df77def9978a84f8ba7f1",752100000
"62103a85a8ddcfbf5e40e284",469400000
"93bcdd2a8ee1d5b61d00d58a",761700000
"9700892d7133ff2c0d1763e7",757800000
"fca6d7455056792cd61e2ddf",475200000
"4e84c5953b493be7ca96103a",624500000
"42fc4101da60fdb41f41f0a4",646800000
"12d40725335f83e2fb9b937a",430800000
"2b9681901b216f2174af0089",624500000
"9ab74e81283becc00a779172",430800000
"8f378dc1215f9213f187c02c",475200000
"4a3a6698b5490216e8f8e6f5",913500000
"0dd795526c080e8efdf8eb0e",430800000
"3e7217f628a1d0fc9bc47071",421200000
"157195fb2358bf2d5051c439",624500000
"37063e689732880621e4e733",757800000
"3bc68bc2d6a2b81f9e3b9a50",430800000
"ce21f368495d385fbd98de73",5.89e+08
"1a6af7fd6a5b0602052c4c27",449600000
"e38259adbfd953bf085a69b6",624500000
"0cb6801c9b57e874102ca349",882300000
"79f1a5bc0be914956d632658",757800000
"f571f85be35a72b2ac358d27",368800000
"163bec92a997aa8263f5a909",475200000
"9ce3000cd80aeec2c5188e8e",475200000
"6a6178c4cae2e92a08b0dd0d",5.89e+08
"d52cd6eee468311666218625",984800000
"8eccd2a6352c33d8c7abcea7",624500000
"53d3e32b1dc782308e352a33",624500000
"be26f0523e5cb13846539384",538700000
"ad7739088e8febc68abb42e5",624500000
"add4f9dd26fa34829aa25eaf",967900000
"17005d6ec889a947397ab980",475200000
"3fb3a581a9a74146dcf9b71f",475200000
"51c4a8b438bb0d97f712af31",624500000
"0aa1332c56bf357f492da2c0",475200000
"6cc06c89c226a062fc46795a",475200000
"682b38de3539b2a584446922",430800000
"1cfe9cba4c2015e7b58f05a0",624500000
"17d34f9cb105ca5010191142",538700000
"1fc0faf46f3b533f2cae2c06",757800000
"12f9e1f78c630defe302f781",757800000
"87bd6ee6f17d2bd5b61b0ddf",937900000
"fd4ce3ddaf79d1b97043ce0b",913500000
"97aacb0847561f45a5540f21",624500000
"a6dac56445613d70e49647e5",757800000
"8b1acd29eb268fd684036180",588300000
"656c13ca7a1974df58e1b826",762700000
"56f72c2d672b7bc3c264f7fd",673100000
"3771c66b9ecd6db0b201d4c4",368800000
"45e2395bee937c187e3486e2",538700000
"7c6880b05c212c66b8961b71",475200000
"e0ae8d2a51c771aef5f245e9",469400000
"3573093e56e95a982a41879c",757800000
"0920b2df9df4f0e509a7efb5",624500000
"43600371d44fbbc81f6b6fa3",368800000
"2684f67bcc89c8a5b95e5592",624500000
"ca463fbe3e5cacc152aa70a6",368800000
"0935e87627068206f6d9c0c4",657900000
"10afe23f1f58f96422c97934",430800000
"f3c8cf1fbbd6cced1fba0930",430800000
"abfda926d174a8da1d946e27",432500000
"fc9fb2f209a4b5e66f89712b",624500000
"15d10635d71919d0c9663fde",430800000
"79733fdf8881b0d25412abcd",475200000
"7254c91fc9b51e76c6fd2a99",757800000
"b732021729ecf88d6297b48c",757800000
"edf4e11d1f1aa6f8080c3156",430800000
"0706ce398b2bd64913e68d39",967900000
"ea4a797b3d73d1b2cba9d651",967900000
"6c598362e322971968739673",475200000
"130a119701171ed3c439c527",538700000
"849c918d78991c57f32f2031",430800000
"036fc9e01b2b1e3ef4574372",624500000
"e4ee1a81aa121aa5f55e20f3",588300000
"de926223fe4296d96466c685",913500000
"340ae520163a220061bd7f28",368800000
"11e36a3effeb0119b8bded5b",624500000
"2492a7a74edb57f784f6361c",475200000
"1900e7808046a5fe89d8e440",757800000
"fba35c04cfb7b6db50cbb57b",624500000
"daff79365fd94d1d3a2bbbd3",475200000
"51230c899cea0054bb74cc44",368800000
"5e04875f99a5e4476c0b4186",624500000
"542db19bc6b9a1366715dd7e",913500000
"a117f625c794b7d52ec67cd4",538700000
"4c59acda820b7b75823fa277",430800000
"f040a167241599987e7b0967",757800000
"4a016eba4744dd01954f137f",368800000
"0d995f0ad226dd21bc96ff6b",430800000
"3d44c742b1aa4c022a968ea2",430800000
"e47aa2541fb576b9915fd625",421200000
"61fe9ea90c8a777971db8384",624500000
"4a611bd82c9216a3771ca7b6",624500000
"0cc5caa9b48a835c92da7653",5.53e+08
"9a7f24ba55c92696d377bcb8",5.53e+08
"32366fe92222b329e3d03b29",5.53e+08
"aa26461420614755c2a52db2",947600000
"53a447ad5e011909080c0ecb",913500000
"9d790c8c474c9de2afeb00a2",368800000
"dbf200ef5f1e15211e2fc6d3",475200000
"b96c9e2591a4cdf9c4e0c09d",757800000
"78eb6f51d94a61a967da24f4",430800000
"fb338e93dda9159476b8382c",449600000
"72536bfda19f78d370d95f26",469400000
"7c581e2b9daf20131803eed3",5.53e+08
"50cb0ad562ab5ef4e06f84ed",538700000
"a24901956dac4ee0e4b0c91f",588300000
"c1b386f478152f9be1f546ea",421200000
"1f34129d15f992a3b62d4b21",475200000
"299117d35bcdd48afa4c2eb0",430800000
"4ff6c53c0bcfd1d24bac7ad5",947600000
"2e52008bd11000eb776bd80a",967900000
"56b78bb57b2d1f064c47891f",432500000
"ef64a8989a6444cc529dd1cb",624500000
"078f7c6532204fe046b13d14",430800000
"28c0649dd8b294574a876e95",757800000
"6b9b9d28723c7ad176a9306e",967900000
"a640228932682c0c04538ac3",757800000
"b19efe9cbc26d61daff5ae90",430800000
"dc69d70e4d2713fcdfd93dd9",430800000
"358e85ba765ddde3ac31be33",475200000
"5e6b2661bb7ba0ce4776d483",421200000
"0b6dcb5c1952dcea931e2c20",624500000
"cde84d2435eb1d0d4ffe2a43",624500000
"bac550d41b2cbdc6a110ec7c",657900000
"78fbb49efe7dc0d8e144ad83",624500000
"606affed5c707249158c4b49",538700000
"d44778d36fc789f8b8c745b4",588300000
"27ee3504d1df34ee8ae5dbb2",5.53e+08
"60bae7a45a084f117eda823d",752100000
"98aee6a36f208227a992f9b6",752100000
"388a6dbda422f886e503e685",913500000
"2869a2d2689af65497775b1a",913500000
"19993833220392781bc15279",5.53e+08
"f0efda3f7fb18af1b44d6aa5",469400000
"cb915d1ef92dff803c5cceae",913500000
"4bf02d040efe5358d4a5940a",673100000
"1382140d8fb634851d4d210e",757800000
"b8ea07763f2e1a3d635eb23c",421200000
"8ec00d454698c119085cbee7",475200000
"30d5185ca2ac2fcda2bcb79c",475200000
"d0ea7bcd8cef8588ca50c778",432500000
"fe6c19c6f54606a611d412c8",475200000
"f22ae3d17c92427f5227cbf7",368800000
"92b3b7d8dac6b2f6d5fcfd9a",432500000
"8c44d216517f5c59e2611aac",475200000
"b85fa4bc59149a7a25447537",368800000
"99f10097f39b32a478877340",624500000
"44f8d5ab70828e06198579f3",538700000
"1f674965c913f9fe282d07cd",430800000
"60e768892afb284b0e5042bb",475200000
"8a6d013451e46411d35c2b6a",430800000
"6f953b9964d60f6a74c81226",757800000
"05076b448cfbf9dede72904a",757800000
"47051c25acf866250b5d3ec4",430800000
"0952c73b02dd5432aebdf2c1",761700000
"cc3ef2f4fd5568aea96c257e",820400000
"834fe4a1e9e4efeefb5aba08",588300000
"104cd052884247b14d697673",550500000
"8bf61f106e60d6be03799de7",5.53e+08
"c13e387f56342f88c993f0a2",913500000
"ae664789baac0c47d13c3c19",757800000
"ecd1e3003c5d74a3c7cbdb11",598800000
"561cf254aba002fdef8258ff",873900000
"98799228c26c9e4899bed65e",651500000
"03025756be203027ab75aaae",813700000
"8997555e7bea06f7b90ce821",752100000
"e91a3f962129068a3a76d209",469400000
"4bd0a354d75759510ab6bb46",469400000
"f6c1705a83c039f7a7d46255",1003800000
"0c4afcff5f5a90cb79807682",469400000
"d3222a7545e302bf10894658",421200000
"03463535ae93b8b123eaba8b",538700000
"360e5cc9ee1282e5a6ea17dc",469400000
"07f24808e42c9e11a7c20232",538700000
"b80d0456fba49a40fd774e5d",967900000
"f865411c20924c43a080794a",469400000
"c578eb2dffe903475aecbffa",538700000
"d639498fabe1db1236656593",469400000
"e6e3bcae6ba114caf108049f",421200000
"7dd9760286606c45e6a15926",1003800000
"2c5f07a9402cc93f4c683759",469400000
"e3295e732bcf306a2d338387",538700000
"240ccc45a242f80f817b04d9",538700000
"a7ff59863f8719590146e71c",469400000
"e6477c2014ad081d22f12b9d",538700000
"807687fdb46614d9aa139b20",469400000
"317d8f9d18599b346639a4d1",538700000
"b85acd44e18ab485d3ac543e",538700000
"e61476e47d7e7be706d23fee",761700000
"270a97e07eec2be02cd89a86",761700000
"4c9dc4494a3428435457f575",421200000
"26e58d0b13e7f7f5a54585d2",469400000
"166e1e60acca831bfad07736",761700000
"aa25d9f8737f142b8cfa970b",967900000
"44cdcca08e1e66a1496fac6a",538700000
"d75b7730e8c291ed41d7caf1",469400000
"6d1534800bf0ce97197efb6f",469400000
"8b13054b3318289aac1f13db",430800000
"c6cb6ccd3f5876c9b9e29685",430800000
"0356797c1683d002bcd94899",967900000
"558cb38bcb8de04588bdfa30",475200000
"0685f2225b939147c8482e6f",475200000
"cf1ba56710023ede80a8381e",5.53e+08
"2d4bd56e71f90e6fb387a2b4",762700000
"b96b8e1d636f0c10c63e5c6e",430800000
"534be635a841fe21c7a702f2",624500000
"dd5b4eb5d20b8b9c813ba52b",421200000
"46941e09b153ec19f86c0c2a",967900000
"9f06ad3793ede2ba7f39de43",475200000
"b3df8c66475021fc04f107a6",449600000
"468df200fa490e667bfaa31d",538700000
"8130ab67c5e0d96a9a67fb12",5.53e+08
"f7ea437311c0d217b0d572b2",430800000
"ca0b59b35225b44447967ef8",368800000
"90961073d9887bc1023315a0",368800000
"a1421c30fb33a249bcd54394",430800000
"c87d9677bed80b0fe06308b7",368800000
"d331a4d58875a393080fdc48",430800000
"2f3281ef06475d2114fbf9a7",368800000
"487ede1f7f155194b69c531a",368800000
"04308f869d7c992ed3ea646a",430800000
"912471caea3c71e3f9f70877",761700000
"1baabd705f72393167dba5c8",475200000
"aa4c66791884ea2a8357924a",430800000
"1ce08c19161bd0545eef8a16",723400000
"01eb0a2c1033c30830161321",550500000
"b2759de47d28e8cc05c94e36",430800000
