"property_id","price"
"8e4875b7ecd0898571f0b1ae",450300000
"7ef3f8bfd0368696369ac957",460300000
"73ec13a5687c542137eb9a41",5.06e+08
"6334eb4a37d102ee00c6e2a1",562800000
"fab91f0b03598c943fa425dd",445900000
"c57c3c7edd591e16c0b7c1f6",414700000
"03aea1b6ff072f117ec733af",396400000
"91b57e8d6c41b7afe949bcba",460700000
"ebbc5fdad817b304af3585c4",456200000
"0232a50c9afca03cbf4277c8",4.37e+08
"05b12b1916e51a804419c654",447600000
"95c9cee9b36fd1d68f647aa5",403800000
"3d31144a77cb51647f3deb02",449100000
"ea87e3259c2b0d6263d39a2f",411200000
"61f634438de4a10a861f42c0",412900000
"c3ca43d0474dea2f2dfb9791",453300000
"a13a3638569b89ddf1260470",460800000
"124959d1429de095473bf5a0",431200000
"4d85bbc09ae56cd85a8f87c6",448900000
"2c13f29a8b9ac9b464e3a582",453300000
"70215712bdd8ae7585520550",418800000
"3352469ca509e8ca652fad1a",401200000
"893caa7433c200e0d43e9f27",8.28e+08
"767cb14f03c909c595c2a731",560500000
"11433baf7716402e8c58bd33",603800000
"e07ca567b0678126a1aec803",662600000
"b2286067a73bc0049328b55b",518400000
"c85d56080167254c7bc19303",5.22e+08
"5b9ef8d6defdaf13dccc5ae9",554400000
"f7972b1936c6d9e95d3f632b",748700000
"defd03ae7d0c0a44baf80abd",5.4e+08
"6fffb7958a58a73b0e16f2b2",669800000
"5d86a1db39e324770ae58efa",579300000
"c56163e390d9e5a7a76e77be",534900000
"fd5ba2795eb7b5fe338d6b4e",504300000
"24d6d85cd0e2dc3deb2db896",661600000
"feea3a2bd9f643219de51c46",823900000
"055d7c66464d7e327711b497",682600000
"046aaa4162cd410e92b216d0",565900000
"b6bf2760cfa26cb28fc989fa",650900000
"3a6262eed8967d695182e435",5.99e+08
"cf3665f24927de548639ee4d",553100000
"4c243fc50d5511a1288bdc0f",546100000
"d753227b5c685e93b378baea",564100000
"149e49c22fa0eb163a36c932",517300000
"8baa01b8c6d29c82a6108cb8",6.77e+08
"2d437a09b860d9d46644ea23",689900000
"66bd80fd26836fd426be5733",677200000
"a30e69524af9c1bddbc5de34",562900000
"fcc96840d952d32a7300366c",555400000
"659bccaa707b94f303610225",564100000
"df1c66d8dfb9520c6818a32b",688700000
"dd1dacc0c90022e5b40849bf",519200000
"1a06bfdfaa9d9ac754ad07bb",560400000
"a0ecc8ce0592a40959bd755f",679700000
"739c2b9be0941e4c126d2f3a",901100000
"d723eb2516802250027312b4",668100000
"04cc75f46642efb1192f1875",518300000
"9f37bcaa95fb0044aeef6075",521200000
"7be8abb5d23794ac47ceda32",533800000
"c06c737cc0cef7fafa3fc4c5",518500000
"48e71c45f41778f8dca24cf5",494100000
"b41f7c1cb9cfbd188f8e0233",602900000
"32ce96d8adc8e549b90b4a8b",541900000
"c6bb4ca5a0c839d38dd8ce19",925300000
"1d91edf33a141fa2181abc4b",609800000
"aba4e24dcc6998e5020731c8",541900000
"00af33cff3ff7c6927306df4",762700000
"6d2328def08bae481705e20c",706100000
"7815163b8e4a54843d121dc1",686300000
"c9f92088dbdc0d81412968dd",706100000
"8e1bd01ce4b7910d42f59be4",6.23e+08
"5fd89a857727753eae6632f3",786100000
"332e395d4ce62523a2e3208e",7.93e+08
"4fc89ee51cb0e1b9d6459819",8.53e+08
"2571fe181b6ab939eac19d2d",902100000
"af98a0e223a825cbab78ae49",1002200000
"ae187fea3c46c3fbee7e6e8f",783200000
"c681519ec1ee1a28f6a3607b",843800000
"bebcca3e75e747b5a01f5485",8.25e+08
"0842a0730545c623043b1d8e",802400000
"973afa2d67c20297aa108bda",723600000
"64a9f0bf04f1c890cc6e31eb",950200000
"9e92b27f554068b7dfb640cd",5.98e+08
"57b7aff18c444fa3c577b079",596100000
"6b23f191d2ccbebf9166926c",761200000
"b80c961aeb98d24d968c71d3",1087900000
"064c1cd5e94efdf8c7262fec",7.93e+08
"723078b6cbdf02c88286c596",762100000
"e239ff5eaaebb287beaf76fa",788700000
"b3b30d8b869eaad2382c5447",782300000
"3f295e6c14e23cff1468bf82",897400000
"be78bb0e06d5768ac1908247",631600000
"4daf52564456895ca7f4429c",6.21e+08
"c832701653f1e7f01913660f",664400000
"82433a009defc21498037127",763800000
"b53d3d578b1d7d9e00c8a00d",728900000
"36fab4c38cdd91de650e6abd",893700000
"bed932e11a599f7cd4bfa31a",1028300000
"1d9addd835c9fe8665e01500",367300000
"d8216aa4e029c0d3d646efbc",661600000
"c1b0ddd3c104ec4482d5025b",561300000
"bd0f754b0fd9b7af284419b2",720300000
"01e907d7672006fa2bba8b0f",4.38e+08
"7ad046b20064565644ebfaca",518100000
"1ac2b23683ba89e9175d1b99",6.1e+08
"ab4c55e78eb83d80c153f50e",518400000
"2ad54bda875fcf8c6b675bf5",497600000
"07e76c765d1137cdd7c2ff53",446500000
"5531b9663c5a37a2bdd97e9a",564500000
"c740655aea4eab7066446c42",463900000
"3b6c37e7e6ff1c03ee4fe995",618600000
"1b5d3ddc71634099fa1f04a8",679800000
"1ad916edbe6fd38f40289a04",610700000
"a1368aa4d3ae850bbfd90bca",845500000
"0f728f676325ece6a001b4d5",6.72e+08
"0f98c4e431100aa87e6fa6af",697600000
"91a08474a18644c43224c62b",558600000
"185dd9366a6dd1e820880917",614800000
"e364018f4d994cd15d4af374",6.91e+08
"77348acef84ef77f6a076268",718800000
"7f8f506137780f4cf12e73b6",382900000
"809082a38e6fc3faa66845b9",512600000
"2072a783a44474cd0dd10d7d",491300000
"b71905255273cbb0af1290a9",531500000
"c7d5f021595b58c507f47d3b",757600000
"65ba1feafecd7efdcf214ed2",759400000
"72eb64cd02ad2a54b65083eb",1040100000
"35d79b2ac92083bc439124ac",750400000
"2f7d36523df4a5eee3edbe05",597300000
"b0d20a04106ebb87e2cdea37",875700000
"43650eb8b70dfa256ca64979",1099200000
"311fa1bf3c405f9bed13b38a",431300000
"d12dc721a59af021e8ac68e5",431300000
"36f9a0ea831710344f468bba",431300000
"1eacbf36422a54f1327fa291",431300000
"9567966987eb1d3117677cc5",501700000
"e5bc85e227ed7dabfccbd005",431300000
"d1f39f86c82916524273bada",551900000
"deeb837c2c6bcbd01930431d",509200000
"57aa22792684debb8d4079dc",487500000
"5b0530f544da162b9a8ff772",602500000
"b7d66c5f1ad06dfcae5b33ff",453600000
"bc353a421fc579770e432176",493200000
"45ae1e929b0fc88718151191",555900000
"b04449c499843cf46ccb695e",638200000
"e4d89c9d33a0f2659df21185",564400000
"b2a7a8ccbbec39b63e4cd028",6.21e+08
"3be69554b1cb31ed5732a836",544700000
"de7f584df6103e8bf95f4a37",447700000
"0f4de499e5bd2c57fcc75013",670900000
"b4fd0aa09f993bbfb1fa8abf",436500000
"88a83e58eaf136a82ab1fe37",454200000
"379429ee3675d1adbf816cc5",648300000
"c6084b85c8d95e0ededc25d1",790400000
"8eae4346936f8c6c67be81ba",559500000
"a13fc9e9b4e47340a5d53bcb",6.05e+08
"7b8a4d701066372dfbdffbec",681700000
"a62a6094ffed3ea7a54fee73",706400000
"bf0ad098fbccd3548d834ff1",436500000
"0a231779f131c36d8e6910f4",536300000
"51ba7338f5900d8ef12206fe",5.18e+08
"81b14dbf863114fdddb38579",893700000
"adaa406ec9ac311e9f9c0bbe",523700000
"4cb11f32806c0e07b4251984",418600000
"3fee486268a1451a7b9fff7c",814200000
"5666f3c36f0ce4eab2c39299",855900000
"8a8dff62516671aee2250cb0",576100000
"ee4fc6a146e888e993a4412a",540600000
"5a16b30f4d580352710e92f1",593500000
"424bb491c71e913e900db76f",759500000
"100bdfc998bbde3d00548bdb",847600000
"d793efed9a723e77ca8272f8",644900000
"725c029b7c5807a4b0ba2bc9",663500000
"b6d3345346f43dba053ceccc",703700000
"888bc3c4ceaa108e048ad28d",624100000
"267e000c89d3416e551462c2",664800000
"0ab4a4b8adda35f634812221",602900000
"823ed628bddea9b56792d108",666500000
"a189bd7e4eecdd18ebc7d353",795500000
"da16828139a19aa11bd94ffe",730600000
"874102a58234cc7888902d42",700100000
"789e5d19fa507823cc4c5296",645400000
"174bcb77be3b7e408e61d7e1",624600000
"31a1492e589f317a58a79df7",662600000
"0825f2ca4baf5b34231ecfd2",874100000
"ebc96ea800887a647422b8fe",592100000
"969b956eb7769b6f509d3ee6",861500000
"6ef9135481d8fc882a1a735f",640800000
"5f501c4532ade3f412359a1c",637900000
"c6d075772255b1efa52317ac",641300000
"535bdffc5b79d62aa6179c48",932200000
"e95653d504208e8da19fdd03",730600000
"e4e529e778dbc89f854252f1",668400000
"ec5866fcdb9afffad2d7f5c6",7.26e+08
"814694a725a50c306d774342",731100000
"1cd6531d8539468cd5f4b315",507800000
"0c3e734afaa6b7c370754082",593500000
"f80eace37237614562f942aa",700500000
"3aee70815bcf6effcf0e5fdf",663500000
"ea21ddfa37d60737492509cf",677600000
"67c78ce1b8a64f36ddf90cf6",592700000
"fd2efcb61008dc9d11756381",988400000
"f51658b9fea670bd943d6db7",847400000
"b83b0a53ead29faf9dffc0fe",805100000
"c1329245f57c5d9019105382",1028400000
"98665b825fb3a06b914d39cf",1068600000
"24e90a7d9a2bd0c30a4f661e",947100000
"6e64677f8d730e1f9ca240d2",813400000
"a742819d8e4cf8fdfda6e094",7.93e+08
"ed75d1c40109eeb51fd636f1",926500000
"cfc2ab56604b4e3734d7cbbe",1063800000
"ed5622c308bfd10602e939ca",941400000
"5f537d233678443192d22642",8.74e+08
"aaa79ce67339dc53b4f41dd2",933300000
"5f467c6c80023b0174823d85",850600000
"46fcc0d53b263beae95b8eb9",960900000
"2bd47c19e5d29a3157fb8465",1073400000
"9c9c2f05352c92c02d080e96",993800000
"cf8fb8db6f74c236cad0cfcd",1112800000
"f42a53a05dc90e617e0e4c38",4.72e+08
"bd612d494e2f21051556ebe7",642800000
"ed1c8ac25a3db5120c92525f",648700000
"2c30c2736472590fe45277c3",407700000
"bbe2c06e6f90c4234a7781ab",663500000
"b527813993b7bf4a10c05683",781700000
"2f610d2242d583654337d468",1086500000
"dc25c9240c67effcf655b02d",6.01e+08
"c35f5ef73168d03cba1b1f4f",502500000
"e88009be52bf5803ba3665d3",481400000
"12a63d4fcb56c1d690e1bbb1",511200000
"1d58ad85a82f7731e0f198dc",870900000
"a2fdc7da13d098cfeba13b76",5.66e+08
"1969ba34b72e61337246cb5b",523900000
"8be43cd8653accbb8fe8a270",623200000
"10092cf2f8afb3658ae475ac",995100000
"0fd313e5a0f02df07eb6b104",428700000
"9b5f013e795f5fa610d03238",528800000
"b1ec4b8badc955f9f4fe2131",760700000
"e491adef93281c097ab08dea",424700000
"9a65fe451b30c59beb3d62ef",416700000
"0d3245463127143a8a52014b",961800000
"a0e3198470f97f6a169044b3",673300000
"33e4901b6e72593513a02207",779900000
"f45234a3f0aceb12341be024",805100000
"a71d53ec4fd0d64f8c06da2c",1063800000
"f1b30c4ea99f19a81d12f73b",957300000
"a52e2c893f85b49e2499cbab",789900000
"b2fd7ee866066f3ae0dfb3c0",7.09e+08
"5acc9d767e3117bed0fd8464",943100000
"0449a82dd1667c8c564904f8",852400000
"a0a8d63b5f43b87c0c7e1fb1",963500000
"03de77e22e987fc3fed4eb78",689600000
"3fed1dd17fcfbd2b86e73143",631600000
"04fe204d03bd1c9876242ccd",978400000
"32bdf33933c29b1cbf89539c",662600000
"3f6c05c97778fbdc86304bf4",614600000
"478e13e8c1cb5bc80f1080e0",781100000
"3128a4896665d38feb72b456",943100000
"fba6203abad5f4b3b721f29e",626400000
"b25f461b3d48d833a73316a9",933300000
"1282e129e1a355b161621dd8",636600000
"293320b55fad21ea3f4a5899",520200000
"de2f5db1cd1024a9734871c3",456900000
"200897b1f8bcd7c116a85306",5.65e+08
"7023f5a68e1ce9cfd23fd021",418600000
"13faa4142e9d60412abb4184",525900000
"d74d0241fe5222f5c5b67222",6.1e+08
"0e51111c47813a0b0dd51b64",7.31e+08
"25e3793214088669aaaa4ca5",931100000
"43d7b77a99e86e8bd21a19ff",799700000
"38b87cf007043b76670207d8",1077800000
"8fedbf13ebb7cd3475fa3074",8.35e+08
"4be510fa977b93e34a789f26",648300000
"8f165174bc07c28f9fddeee3",549200000
"7ff6f389e364e67c4238df8a",405600000
"2c91099736f3158f7f09778f",607500000
"7bb1bc81e6eb3b4390440165",6.69e+08
"74e43ea3081841278c76cda6",441300000
"9b948f070b94c18e00a857a7",622100000
"99340b6cf8f818392d501e9e",8.8e+08
"b27088c3ccd93e7d8d5571c2",650500000
"4b45cba0d601f29c2b7db97a",714700000
"362212de783981c9ddb767bb",925500000
"5aa78a2bc8ec5e2be315fbcc",864900000
"92fecc04105a999a622ba3cd",449100000
"5098115b26f2473c812b70ed",7.31e+08
"e9860f6b4c3e6699e62f6c31",460900000
"71273ae563da6bbc66aa87af",502200000
"6c6e7af42a6ddf62b04c35fe",451300000
"484922bbe02cb218ced0e779",5.19e+08
"76745c2648b66151008f6399",453100000
"2100201e0851e80488371b67",424900000
"5885faa4aac834118c5e4351",477400000
"f340405bd7f2c4bf524c50d9",474300000
"1951c1c8855fed5db8031e5c",477300000
"7dd96ddad0fa88f5c5978e39",500900000
"db7535339826028d0fb3355a",510800000
"4317746d5b88142780e6897c",585200000
"5796e37eb1a995db5cc06eea",513600000
"817915cc3582112fb5541a49",638700000
"ba524c4e2f13109ce814ea38",545200000
"c2439ab65fe194d1d60eaa07",583800000
"92e4dcc5911b42e7f70311d7",682100000
"6bf86a580c8b510b7447071a",518100000
"975482a692bb98df98b2f243",566500000
"336888717766096b24215b26",568400000
"ad79f4fa23a28cc84487517a",585800000
"d925c1d4dcb68990c7204b33",583100000
"f4658aee77fa0e35a71da7f1",550200000
"210d58091ea74bb902915250",537400000
"186d4731b3af01bbe4d08b23",677300000
"b760fde2d4df27a168ce0e80",633500000
"2e653d2567a47067df169d97",549300000
"8b63358f3cdf8df0eb1f43e2",724300000
"c09d691e4c7d7b8c8f6a8370",969100000
"4502e2809bb5bd47b2781212",795600000
"d03101c7f823dd7d17e49a83",693200000
"f5dbd7dcf63b08f711561e58",719100000
"9855712ed7be7e865656de13",821200000
"5a6397b85f45fba27dd9311f",683100000
"4d1b0315b5aaf21bac150d96",711600000
"32c7a2d032ee21f8bbc6eccf",533300000
"beae197df95b84881128790d",521500000
"0cf7a6d43221664a060ef681",704100000
"c431fd6dbad57351a497fae8",488700000
"b1f8fdc8e3e25517ab80c065",436500000
"7b346d5a5f5ec7165d1f8644",436500000
"947ba86487536d611f548142",1161900000
"8398ba3b03595704b5897704",564600000
"3f895518a7fccca44e534578",424700000
"232e859fc353dbff75c97cf8",805100000
"b234ef225690d57e7c2af4c0",673300000
"393e2e7ea1f20eb6b4148d60",676100000
"668db5244c4d5b5c76b0b395",943100000
"646de9441934226c2ffeff77",943100000
"de53880a3299626eb6c2cdf9",957300000
"07f10df13b244dc33b464582",947100000
"e4aa393309860fd5e30f49d9",1086500000
"8c714badfcdef8ccc73df9cb",994700000
"0f8ded86be8d3543a5069b6f",4.64e+08
"3e9d73530ff24d3f4a543091",453600000
"076ceb408227ab2563a663d0",466900000
"e0ae474a5307ef4057da4994",694700000
"d41fc79d800458b1691bbb87",567600000
"dc8262e1493ed593103acfa6",540700000
"bd6c24498bf413b6c5adf81a",612300000
"885c77c839d705ca7d04d383",552800000
"b8896656cf6f5dd7c33ae46c",482500000
"34a9e3ca94ac06347d879942",658500000
"ca3b5cd3505049f1471c47e8",659900000
"8c05c66be6008af7f6dcc10b",820500000
"565fb93190cd34ac8b01f01b",820500000
"6c8119e00b901efd2dd40f0b",733800000
"34c92caf68dd0cec9fc383ef",1089400000
"68939c438c34e79a317a4f3b",9.6e+08
"dfaba547699e319462abfd6d",518200000
"dd1d2e305d37d9dde55393b0",784400000
"c32df77def9978a84f8ba7f1",789900000
"62103a85a8ddcfbf5e40e284",961800000
"93bcdd2a8ee1d5b61d00d58a",943100000
"9700892d7133ff2c0d1763e7",952700000
"fca6d7455056792cd61e2ddf",670900000
"4e84c5953b493be7ca96103a",668200000
"42fc4101da60fdb41f41f0a4",757100000
"12d40725335f83e2fb9b937a",593400000
"2b9681901b216f2174af0089",668200000
"9ab74e81283becc00a779172",4.14e+08
"8f378dc1215f9213f187c02c",540400000
"4a3a6698b5490216e8f8e6f5",963400000
"0dd795526c080e8efdf8eb0e",381500000
"3e7217f628a1d0fc9bc47071",507800000
"157195fb2358bf2d5051c439",6.31e+08
"37063e689732880621e4e733",964700000
"3bc68bc2d6a2b81f9e3b9a50",414200000
"ce21f368495d385fbd98de73",438800000
"1a6af7fd6a5b0602052c4c27",536600000
"e38259adbfd953bf085a69b6",667800000
"0cb6801c9b57e874102ca349",5.49e+08
"79f1a5bc0be914956d632658",845400000
"f571f85be35a72b2ac358d27",439100000
"163bec92a997aa8263f5a909",498400000
"9ce3000cd80aeec2c5188e8e",419800000
"6a6178c4cae2e92a08b0dd0d",481400000
"d52cd6eee468311666218625",1007100000
"8eccd2a6352c33d8c7abcea7",660500000
"53d3e32b1dc782308e352a33",604300000
"be26f0523e5cb13846539384",5.8e+08
"ad7739088e8febc68abb42e5",673300000
"add4f9dd26fa34829aa25eaf",941900000
"17005d6ec889a947397ab980",466100000
"3fb3a581a9a74146dcf9b71f",461500000
"51c4a8b438bb0d97f712af31",664100000
"0aa1332c56bf357f492da2c0",428300000
"6cc06c89c226a062fc46795a",524900000
"682b38de3539b2a584446922",411300000
"1cfe9cba4c2015e7b58f05a0",6.6e+08
"17d34f9cb105ca5010191142",608900000
"1fc0faf46f3b533f2cae2c06",876200000
"12f9e1f78c630defe302f781",925300000
"87bd6ee6f17d2bd5b61b0ddf",920900000
"fd4ce3ddaf79d1b97043ce0b",1086500000
"97aacb0847561f45a5540f21",676100000
"a6dac56445613d70e49647e5",931300000
"8b1acd29eb268fd684036180",782300000
"656c13ca7a1974df58e1b826",1112800000
"56f72c2d672b7bc3c264f7fd",6.8e+08
"3771c66b9ecd6db0b201d4c4",504400000
"45e2395bee937c187e3486e2",608800000
"7c6880b05c212c66b8961b71",564400000
"e0ae8d2a51c771aef5f245e9",665600000
"3573093e56e95a982a41879c",803800000
"0920b2df9df4f0e509a7efb5",618200000
"43600371d44fbbc81f6b6fa3",513400000
"2684f67bcc89c8a5b95e5592",681600000
"ca463fbe3e5cacc152aa70a6",504400000
"0935e87627068206f6d9c0c4",485400000
"10afe23f1f58f96422c97934",513300000
"f3c8cf1fbbd6cced1fba0930",472100000
"abfda926d174a8da1d946e27",434600000
"fc9fb2f209a4b5e66f89712b",676100000
"15d10635d71919d0c9663fde",512700000
"79733fdf8881b0d25412abcd",555200000
"7254c91fc9b51e76c6fd2a99",874400000
"b732021729ecf88d6297b48c",928700000
"edf4e11d1f1aa6f8080c3156",539400000
"0706ce398b2bd64913e68d39",779200000
"ea4a797b3d73d1b2cba9d651",1014100000
"6c598362e322971968739673",519700000
"130a119701171ed3c439c527",628300000
"849c918d78991c57f32f2031",590200000
"036fc9e01b2b1e3ef4574372",670200000
"e4ee1a81aa121aa5f55e20f3",799700000
"de926223fe4296d96466c685",1012800000
"340ae520163a220061bd7f28",458900000
"11e36a3effeb0119b8bded5b",662600000
"2492a7a74edb57f784f6361c",563200000
"1900e7808046a5fe89d8e440",955600000
"fba35c04cfb7b6db50cbb57b",6.22e+08
"daff79365fd94d1d3a2bbbd3",442900000
"51230c899cea0054bb74cc44",500800000
"5e04875f99a5e4476c0b4186",6.97e+08
"542db19bc6b9a1366715dd7e",9.73e+08
"a117f625c794b7d52ec67cd4",620100000
"4c59acda820b7b75823fa277",496700000
"f040a167241599987e7b0967",884100000
"4a016eba4744dd01954f137f",478200000
"0d995f0ad226dd21bc96ff6b",5.04e+08
"3d44c742b1aa4c022a968ea2",541100000
"e47aa2541fb576b9915fd625",518700000
"61fe9ea90c8a777971db8384",656800000
"4a611bd82c9216a3771ca7b6",670300000
"0cc5caa9b48a835c92da7653",713800000
"9a7f24ba55c92696d377bcb8",726200000
"32366fe92222b329e3d03b29",730900000
"aa26461420614755c2a52db2",8.94e+08
"53a447ad5e011909080c0ecb",1086500000
"9d790c8c474c9de2afeb00a2",4.95e+08
"dbf200ef5f1e15211e2fc6d3",640700000
"b96c9e2591a4cdf9c4e0c09d",870600000
"78eb6f51d94a61a967da24f4",6.01e+08
"fb338e93dda9159476b8382c",4.98e+08
"72536bfda19f78d370d95f26",652700000
"7c581e2b9daf20131803eed3",808500000
"50cb0ad562ab5ef4e06f84ed",612700000
"a24901956dac4ee0e4b0c91f",8.98e+08
"c1b386f478152f9be1f546ea",504900000
"1f34129d15f992a3b62d4b21",466400000
"299117d35bcdd48afa4c2eb0",546300000
"4ff6c53c0bcfd1d24bac7ad5",8.94e+08
"2e52008bd11000eb776bd80a",1055500000
"56b78bb57b2d1f064c47891f",396500000
"ef64a8989a6444cc529dd1cb",613600000
"078f7c6532204fe046b13d14",657200000
"28c0649dd8b294574a876e95",8.85e+08
"6b9b9d28723c7ad176a9306e",1026800000
"a640228932682c0c04538ac3",870900000
"b19efe9cbc26d61daff5ae90",613900000
"dc69d70e4d2713fcdfd93dd9",657200000
"358e85ba765ddde3ac31be33",428700000
"5e6b2661bb7ba0ce4776d483",694700000
"0b6dcb5c1952dcea931e2c20",697900000
"cde84d2435eb1d0d4ffe2a43",676100000
"bac550d41b2cbdc6a110ec7c",481900000
"78fbb49efe7dc0d8e144ad83",658500000
"606affed5c707249158c4b49",592700000
"d44778d36fc789f8b8c745b4",784700000
"27ee3504d1df34ee8ae5dbb2",702500000
"60bae7a45a084f117eda823d",709300000
"98aee6a36f208227a992f9b6",781900000
"388a6dbda422f886e503e685",1086500000
"2869a2d2689af65497775b1a",998300000
"19993833220392781bc15279",700200000
"f0efda3f7fb18af1b44d6aa5",961800000
"cb915d1ef92dff803c5cceae",1073400000
"4bf02d040efe5358d4a5940a",695600000
"1382140d8fb634851d4d210e",952700000
"b8ea07763f2e1a3d635eb23c",511800000
"8ec00d454698c119085cbee7",443500000
"30d5185ca2ac2fcda2bcb79c",409900000
"d0ea7bcd8cef8588ca50c778",400300000
"fe6c19c6f54606a611d412c8",458400000
"f22ae3d17c92427f5227cbf7",447400000
"92b3b7d8dac6b2f6d5fcfd9a",3.99e+08
"8c44d216517f5c59e2611aac",4.42e+08
"b85fa4bc59149a7a25447537",502300000
"99f10097f39b32a478877340",802500000
"44f8d5ab70828e06198579f3",820500000
"1f674965c913f9fe282d07cd",512400000
"60e768892afb284b0e5042bb",498400000
"8a6d013451e46411d35c2b6a",519600000
"6f953b9964d60f6a74c81226",831800000
"05076b448cfbf9dede72904a",890300000
"47051c25acf866250b5d3ec4",599900000
"0952c73b02dd5432aebdf2c1",811700000
"cc3ef2f4fd5568aea96c257e",734100000
"834fe4a1e9e4efeefb5aba08",800400000
"104cd052884247b14d697673",560500000
"8bf61f106e60d6be03799de7",727300000
"c13e387f56342f88c993f0a2",1046900000
"ae664789baac0c47d13c3c19",870300000
"ecd1e3003c5d74a3c7cbdb11",744900000
"561cf254aba002fdef8258ff",795600000
"98799228c26c9e4899bed65e",852700000
"03025756be203027ab75aaae",772700000
"8997555e7bea06f7b90ce821",776100000
"e91a3f962129068a3a76d209",790100000
"4bd0a354d75759510ab6bb46",6.96e+08
"f6c1705a83c039f7a7d46255",694600000
"0c4afcff5f5a90cb79807682",702700000
"d3222a7545e302bf10894658",504100000
"03463535ae93b8b123eaba8b",617700000
"360e5cc9ee1282e5a6ea17dc",7.21e+08
"07f24808e42c9e11a7c20232",590300000
"b80d0456fba49a40fd774e5d",7.77e+08
"f865411c20924c43a080794a",7.1e+08
"c578eb2dffe903475aecbffa",620500000
"d639498fabe1db1236656593",721200000
"e6e3bcae6ba114caf108049f",490600000
"7dd9760286606c45e6a15926",6.97e+08
"2c5f07a9402cc93f4c683759",727300000
"e3295e732bcf306a2d338387",645500000
"240ccc45a242f80f817b04d9",601800000
"a7ff59863f8719590146e71c",737200000
"e6477c2014ad081d22f12b9d",634600000
"807687fdb46614d9aa139b20",741200000
"317d8f9d18599b346639a4d1",614800000
"b85acd44e18ab485d3ac543e",632600000
"e61476e47d7e7be706d23fee",678600000
"270a97e07eec2be02cd89a86",682900000
"4c9dc4494a3428435457f575",516700000
"26e58d0b13e7f7f5a54585d2",719900000
"166e1e60acca831bfad07736",691100000
"aa25d9f8737f142b8cfa970b",778800000
"44cdcca08e1e66a1496fac6a",596600000
"d75b7730e8c291ed41d7caf1",715900000
"6d1534800bf0ce97197efb6f",722300000
"8b13054b3318289aac1f13db",480100000
"c6cb6ccd3f5876c9b9e29685",509200000
"0356797c1683d002bcd94899",941400000
"558cb38bcb8de04588bdfa30",541300000
"0685f2225b939147c8482e6f",466400000
"cf1ba56710023ede80a8381e",660400000
"2d4bd56e71f90e6fb387a2b4",1.023e+09
"b96b8e1d636f0c10c63e5c6e",578500000
"534be635a841fe21c7a702f2",605300000
"dd5b4eb5d20b8b9c813ba52b",470900000
"46941e09b153ec19f86c0c2a",1019500000
"9f06ad3793ede2ba7f39de43",5.06e+08
"b3df8c66475021fc04f107a6",518700000
"468df200fa490e667bfaa31d",812700000
"8130ab67c5e0d96a9a67fb12",705500000
"f7ea437311c0d217b0d572b2",421900000
"ca0b59b35225b44447967ef8",433800000
"90961073d9887bc1023315a0",446400000
"a1421c30fb33a249bcd54394",415300000
"c87d9677bed80b0fe06308b7",418800000
"d331a4d58875a393080fdc48",383700000
"2f3281ef06475d2114fbf9a7",492700000
"487ede1f7f155194b69c531a",403200000
"04308f869d7c992ed3ea646a",502900000
"912471caea3c71e3f9f70877",760700000
"1baabd705f72393167dba5c8",548300000
"aa4c66791884ea2a8357924a",424700000
"1ce08c19161bd0545eef8a16",602500000
"01eb0a2c1033c30830161321",526800000
"b2759de47d28e8cc05c94e36",498100000
