"property_id","price"
"36ab522893b5f01caea4cd0d",667300000
"8e4875b7ecd0898571f0b1ae",578600000
"7ef3f8bfd0368696369ac957",590800000
"73ec13a5687c542137eb9a41",538400000
"6334eb4a37d102ee00c6e2a1",648800000
"fab91f0b03598c943fa425dd",568800000
"c57c3c7edd591e16c0b7c1f6",5.76e+08
"03aea1b6ff072f117ec733af",552700000
"91b57e8d6c41b7afe949bcba",523800000
"ebbc5fdad817b304af3585c4",573100000
"0232a50c9afca03cbf4277c8",561800000
"05b12b1916e51a804419c654",574900000
"95c9cee9b36fd1d68f647aa5",562300000
"3d31144a77cb51647f3deb02",572300000
"ea87e3259c2b0d6263d39a2f",574400000
"61f634438de4a10a861f42c0",573200000
"c3ca43d0474dea2f2dfb9791",571200000
"a13a3638569b89ddf1260470",591300000
"124959d1429de095473bf5a0",552100000
"4d85bbc09ae56cd85a8f87c6",572100000
"2c13f29a8b9ac9b464e3a582",580900000
"70215712bdd8ae7585520550",577800000
"3352469ca509e8ca652fad1a",5.65e+08
"893caa7433c200e0d43e9f27",740800000
"767cb14f03c909c595c2a731",618500000
"11433baf7716402e8c58bd33",653500000
"e07ca567b0678126a1aec803",661200000
"b2286067a73bc0049328b55b",622500000
"c85d56080167254c7bc19303",626300000
"5b9ef8d6defdaf13dccc5ae9",6.03e+08
"f7972b1936c6d9e95d3f632b",723800000
"defd03ae7d0c0a44baf80abd",600800000
"6fffb7958a58a73b0e16f2b2",661300000
"5d86a1db39e324770ae58efa",632300000
"c56163e390d9e5a7a76e77be",6.34e+08
"fd5ba2795eb7b5fe338d6b4e",601700000
"24d6d85cd0e2dc3deb2db896",655800000
"feea3a2bd9f643219de51c46",7.31e+08
"055d7c66464d7e327711b497",673800000
"046aaa4162cd410e92b216d0",6.24e+08
"b6bf2760cfa26cb28fc989fa",650200000
"3a6262eed8967d695182e435",4.97e+08
"cf3665f24927de548639ee4d",609700000
"4c243fc50d5511a1288bdc0f",603300000
"d753227b5c685e93b378baea",622900000
"149e49c22fa0eb163a36c932",615200000
"8baa01b8c6d29c82a6108cb8",665200000
"2d437a09b860d9d46644ea23",678600000
"66bd80fd26836fd426be5733",662400000
"a30e69524af9c1bddbc5de34",621400000
"fcc96840d952d32a7300366c",605500000
"659bccaa707b94f303610225",622600000
"df1c66d8dfb9520c6818a32b",685800000
"dd1dacc0c90022e5b40849bf",623100000
"1a06bfdfaa9d9ac754ad07bb",607100000
"a0ecc8ce0592a40959bd755f",678100000
"739c2b9be0941e4c126d2f3a",873200000
"d723eb2516802250027312b4",667200000
"04cc75f46642efb1192f1875",571900000
"9f37bcaa95fb0044aeef6075",579200000
"7be8abb5d23794ac47ceda32",572400000
"c06c737cc0cef7fafa3fc4c5",622200000
"48e71c45f41778f8dca24cf5",598200000
"b41f7c1cb9cfbd188f8e0233",655100000
"32ce96d8adc8e549b90b4a8b",638900000
"c6bb4ca5a0c839d38dd8ce19",802400000
"1d91edf33a141fa2181abc4b",664200000
"aba4e24dcc6998e5020731c8",638900000
"00af33cff3ff7c6927306df4",6.87e+08
"6d2328def08bae481705e20c",690800000
"7815163b8e4a54843d121dc1",669800000
"c9f92088dbdc0d81412968dd",691100000
"8e1bd01ce4b7910d42f59be4",619600000
"5fd89a857727753eae6632f3",696300000
"332e395d4ce62523a2e3208e",700200000
"4fc89ee51cb0e1b9d6459819",749400000
"2571fe181b6ab939eac19d2d",729900000
"af98a0e223a825cbab78ae49",852400000
"ae187fea3c46c3fbee7e6e8f",6.9e+08
"c681519ec1ee1a28f6a3607b",743100000
"bebcca3e75e747b5a01f5485",728100000
"0842a0730545c623043b1d8e",714700000
"973afa2d67c20297aa108bda",694600000
"64a9f0bf04f1c890cc6e31eb",7.56e+08
"9e92b27f554068b7dfb640cd",636100000
"57b7aff18c444fa3c577b079",632500000
"6b23f191d2ccbebf9166926c",684800000
"b80c961aeb98d24d968c71d3",842300000
"064c1cd5e94efdf8c7262fec",711400000
"723078b6cbdf02c88286c596",787300000
"e239ff5eaaebb287beaf76fa",700800000
"b3b30d8b869eaad2382c5447",696600000
"3f295e6c14e23cff1468bf82",732800000
"be78bb0e06d5768ac1908247",612600000
"4daf52564456895ca7f4429c",671900000
"c832701653f1e7f01913660f",841400000
"82433a009defc21498037127",691300000
"b53d3d578b1d7d9e00c8a00d",712300000
"36fab4c38cdd91de650e6abd",7.25e+08
"bed932e11a599f7cd4bfa31a",1.155e+09
"1d9addd835c9fe8665e01500",557100000
"d8216aa4e029c0d3d646efbc",655600000
"c1b0ddd3c104ec4482d5025b",618800000
"bd0f754b0fd9b7af284419b2",7e+08
"01e907d7672006fa2bba8b0f",566900000
"7ad046b20064565644ebfaca",621900000
"1ac2b23683ba89e9175d1b99",508800000
"ab4c55e78eb83d80c153f50e",622300000
"2ad54bda875fcf8c6b675bf5",482700000
"07e76c765d1137cdd7c2ff53",521800000
"5531b9663c5a37a2bdd97e9a",620600000
"c740655aea4eab7066446c42",589700000
"3b6c37e7e6ff1c03ee4fe995",510400000
"1b5d3ddc71634099fa1f04a8",677700000
"1ad916edbe6fd38f40289a04",551300000
"a1368aa4d3ae850bbfd90bca",7.92e+08
"0f728f676325ece6a001b4d5",704200000
"0f98c4e431100aa87e6fa6af",682800000
"91a08474a18644c43224c62b",604500000
"185dd9366a6dd1e820880917",5.09e+08
"e364018f4d994cd15d4af374",677600000
"77348acef84ef77f6a076268",703300000
"7f8f506137780f4cf12e73b6",575600000
"809082a38e6fc3faa66845b9",608800000
"2072a783a44474cd0dd10d7d",592400000
"b71905255273cbb0af1290a9",567300000
"c7d5f021595b58c507f47d3b",682100000
"65ba1feafecd7efdcf214ed2",740300000
"72eb64cd02ad2a54b65083eb",807200000
"35d79b2ac92083bc439124ac",7.3e+08
"2f7d36523df4a5eee3edbe05",645200000
"b0d20a04106ebb87e2cdea37",772200000
"43650eb8b70dfa256ca64979",864600000
"311fa1bf3c405f9bed13b38a",538600000
"d12dc721a59af021e8ac68e5",538600000
"36f9a0ea831710344f468bba",538600000
"1eacbf36422a54f1327fa291",538600000
"9567966987eb1d3117677cc5",527700000
"e5bc85e227ed7dabfccbd005",538600000
"d1f39f86c82916524273bada",612100000
"deeb837c2c6bcbd01930431d",512200000
"57aa22792684debb8d4079dc",588400000
"5b0530f544da162b9a8ff772",599500000
"b7d66c5f1ad06dfcae5b33ff",627700000
"bc353a421fc579770e432176",595500000
"45ae1e929b0fc88718151191",602400000
"b04449c499843cf46ccb695e",634800000
"e4d89c9d33a0f2659df21185",626800000
"b2a7a8ccbbec39b63e4cd028",671900000
"3be69554b1cb31ed5732a836",6.06e+08
"de7f584df6103e8bf95f4a37",577300000
"0f4de499e5bd2c57fcc75013",6.74e+08
"b4fd0aa09f993bbfb1fa8abf",564400000
"88a83e58eaf136a82ab1fe37",593500000
"379429ee3675d1adbf816cc5",684200000
"c6084b85c8d95e0ededc25d1",707800000
"8eae4346936f8c6c67be81ba",6.09e+08
"a13fc9e9b4e47340a5d53bcb",655400000
"7b8a4d701066372dfbdffbec",6.84e+08
"a62a6094ffed3ea7a54fee73",696100000
"bf0ad098fbccd3548d834ff1",564400000
"0a231779f131c36d8e6910f4",592900000
"51ba7338f5900d8ef12206fe",622300000
"81b14dbf863114fdddb38579",729200000
"adaa406ec9ac311e9f9c0bbe",609900000
"4cb11f32806c0e07b4251984",5.84e+08
"3fee486268a1451a7b9fff7c",737100000
"5666f3c36f0ce4eab2c39299",851200000
"8a8dff62516671aee2250cb0",673700000
"ee4fc6a146e888e993a4412a",640900000
"5a16b30f4d580352710e92f1",643300000
"424bb491c71e913e900db76f",687700000
"100bdfc998bbde3d00548bdb",725200000
"d793efed9a723e77ca8272f8",645500000
"725c029b7c5807a4b0ba2bc9",655100000
"b6d3345346f43dba053ceccc",688400000
"888bc3c4ceaa108e048ad28d",675500000
"267e000c89d3416e551462c2",660200000
"0ab4a4b8adda35f634812221",655100000
"823ed628bddea9b56792d108",668100000
"a189bd7e4eecdd18ebc7d353",711100000
"da16828139a19aa11bd94ffe",711100000
"874102a58234cc7888902d42",688500000
"789e5d19fa507823cc4c5296",690400000
"174bcb77be3b7e408e61d7e1",673900000
"31a1492e589f317a58a79df7",660800000
"0825f2ca4baf5b34231ecfd2",769500000
"ebc96ea800887a647422b8fe",644500000
"969b956eb7769b6f509d3ee6",762900000
"6ef9135481d8fc882a1a735f",662500000
"5f501c4532ade3f412359a1c",678400000
"c6d075772255b1efa52317ac",6.38e+08
"535bdffc5b79d62aa6179c48",752400000
"e95653d504208e8da19fdd03",711100000
"e4e529e778dbc89f854252f1",668800000
"ec5866fcdb9afffad2d7f5c6",708300000
"814694a725a50c306d774342",714700000
"1cd6531d8539468cd5f4b315",633600000
"0c3e734afaa6b7c370754082",643300000
"f80eace37237614562f942aa",688300000
"3aee70815bcf6effcf0e5fdf",655100000
"ea21ddfa37d60737492509cf",679100000
"67c78ce1b8a64f36ddf90cf6",645500000
"fd2efcb61008dc9d11756381",827400000
"f51658b9fea670bd943d6db7",753800000
"b83b0a53ead29faf9dffc0fe",769800000
"c1329245f57c5d9019105382",802200000
"98665b825fb3a06b914d39cf",835600000
"24e90a7d9a2bd0c30a4f661e",773100000
"6e64677f8d730e1f9ca240d2",785300000
"a742819d8e4cf8fdfda6e094",714700000
"ed75d1c40109eeb51fd636f1",756900000
"cfc2ab56604b4e3734d7cbbe",837900000
"ed5622c308bfd10602e939ca",793100000
"5f537d233678443192d22642",7.68e+08
"aaa79ce67339dc53b4f41dd2",7.53e+08
"5f467c6c80023b0174823d85",756200000
"46fcc0d53b263beae95b8eb9",779200000
"2bd47c19e5d29a3157fb8465",833400000
"9c9c2f05352c92c02d080e96",8.42e+08
"cf8fb8db6f74c236cad0cfcd",8.98e+08
"f42a53a05dc90e617e0e4c38",6.06e+08
"bd612d494e2f21051556ebe7",639400000
"ed1c8ac25a3db5120c92525f",633700000
"2c30c2736472590fe45277c3",566200000
"bbe2c06e6f90c4234a7781ab",655100000
"b527813993b7bf4a10c05683",692300000
"2f610d2242d583654337d468",842700000
"dc25c9240c67effcf655b02d",501700000
"c35f5ef73168d03cba1b1f4f",480800000
"e88009be52bf5803ba3665d3",580300000
"12a63d4fcb56c1d690e1bbb1",608700000
"1d58ad85a82f7731e0f198dc",761800000
"a2fdc7da13d098cfeba13b76",668300000
"1969ba34b72e61337246cb5b",619800000
"8be43cd8653accbb8fe8a270",6.71e+08
"10092cf2f8afb3658ae475ac",847400000
"0fd313e5a0f02df07eb6b104",588200000
"9b5f013e795f5fa610d03238",6.14e+08
"b1ec4b8badc955f9f4fe2131",728900000
"e491adef93281c097ab08dea",592800000
"9a65fe451b30c59beb3d62ef",577400000
"0d3245463127143a8a52014b",914100000
"a0e3198470f97f6a169044b3",665500000
"33e4901b6e72593513a02207",682400000
"f45234a3f0aceb12341be024",724200000
"a71d53ec4fd0d64f8c06da2c",833200000
"f1b30c4ea99f19a81d12f73b",769500000
"a52e2c893f85b49e2499cbab",711800000
"b2fd7ee866066f3ae0dfb3c0",694600000
"5acc9d767e3117bed0fd8464",805800000
"0449a82dd1667c8c564904f8",7.58e+08
"a0a8d63b5f43b87c0c7e1fb1",786100000
"03de77e22e987fc3fed4eb78",519800000
"3fed1dd17fcfbd2b86e73143",612600000
"04fe204d03bd1c9876242ccd",823800000
"32bdf33933c29b1cbf89539c",660800000
"3f6c05c97778fbdc86304bf4",664300000
"478e13e8c1cb5bc80f1080e0",706600000
"3128a4896665d38feb72b456",805800000
"fba6203abad5f4b3b721f29e",674200000
"b25f461b3d48d833a73316a9",7.53e+08
"1282e129e1a355b161621dd8",574500000
"293320b55fad21ea3f4a5899",548100000
"de2f5db1cd1024a9734871c3",528700000
"200897b1f8bcd7c116a85306",655700000
"7023f5a68e1ce9cfd23fd021",572800000
"13faa4142e9d60412abb4184",621200000
"d74d0241fe5222f5c5b67222",656400000
"0e51111c47813a0b0dd51b64",714300000
"25e3793214088669aaaa4ca5",756800000
"43d7b77a99e86e8bd21a19ff",768100000
"38b87cf007043b76670207d8",985600000
"8fedbf13ebb7cd3475fa3074",739900000
"4be510fa977b93e34a789f26",684200000
"8f165174bc07c28f9fddeee3",633500000
"7ff6f389e364e67c4238df8a",568900000
"2c91099736f3158f7f09778f",650700000
"7bb1bc81e6eb3b4390440165",671200000
"74e43ea3081841278c76cda6",568900000
"9b948f070b94c18e00a857a7",668400000
"99340b6cf8f818392d501e9e",770900000
"b27088c3ccd93e7d8d5571c2",6.5e+08
"4b45cba0d601f29c2b7db97a",702300000
"362212de783981c9ddb767bb",7.89e+08
"5aa78a2bc8ec5e2be315fbcc",763500000
"92fecc04105a999a622ba3cd",586400000
"5098115b26f2473c812b70ed",718600000
"e9860f6b4c3e6699e62f6c31",534700000
"71273ae563da6bbc66aa87af",523700000
"6c6e7af42a6ddf62b04c35fe",5.27e+08
"484922bbe02cb218ced0e779",496700000
"76745c2648b66151008f6399",525600000
"2100201e0851e80488371b67",456800000
"5885faa4aac834118c5e4351",507600000
"f340405bd7f2c4bf524c50d9",507200000
"1951c1c8855fed5db8031e5c",507400000
"7dd96ddad0fa88f5c5978e39",528700000
"db7535339826028d0fb3355a",606400000
"4317746d5b88142780e6897c",534900000
"5796e37eb1a995db5cc06eea",609700000
"817915cc3582112fb5541a49",634900000
"ba524c4e2f13109ce814ea38",542300000
"c2439ab65fe194d1d60eaa07",533600000
"92e4dcc5911b42e7f70311d7",679700000
"6bf86a580c8b510b7447071a",619700000
"975482a692bb98df98b2f243",557200000
"336888717766096b24215b26",564600000
"ad79f4fa23a28cc84487517a",535100000
"d925c1d4dcb68990c7204b33",533100000
"f4658aee77fa0e35a71da7f1",549400000
"210d58091ea74bb902915250",487500000
"186d4731b3af01bbe4d08b23",605800000
"b760fde2d4df27a168ce0e80",566200000
"2e653d2567a47067df169d97",6.41e+08
"8b63358f3cdf8df0eb1f43e2",701200000
"c09d691e4c7d7b8c8f6a8370",782300000
"4502e2809bb5bd47b2781212",715400000
"d03101c7f823dd7d17e49a83",572800000
"f5dbd7dcf63b08f711561e58",531800000
"9855712ed7be7e865656de13",624200000
"5a6397b85f45fba27dd9311f",585800000
"4d1b0315b5aaf21bac150d96",695600000
"32c7a2d032ee21f8bbc6eccf",587600000
"beae197df95b84881128790d",639200000
"0cf7a6d43221664a060ef681",688400000
"c431fd6dbad57351a497fae8",586500000
"b1f8fdc8e3e25517ab80c065",560700000
"7b346d5a5f5ec7165d1f8644",560700000
"947ba86487536d611f548142",1.098e+09
"8398ba3b03595704b5897704",659300000
"3f895518a7fccca44e534578",592800000
"232e859fc353dbff75c97cf8",724200000
"b234ef225690d57e7c2af4c0",665500000
"393e2e7ea1f20eb6b4148d60",673900000
"668db5244c4d5b5c76b0b395",801100000
"646de9441934226c2ffeff77",805800000
"de53880a3299626eb6c2cdf9",769500000
"07f10df13b244dc33b464582",768300000
"e4aa393309860fd5e30f49d9",842700000
"8c714badfcdef8ccc73df9cb",1002600000
"0f8ded86be8d3543a5069b6f",536200000
"3e9d73530ff24d3f4a543091",575800000
"076ceb408227ab2563a663d0",532600000
"e0ae474a5307ef4057da4994",749600000
"d41fc79d800458b1691bbb87",564500000
"dc8262e1493ed593103acfa6",542600000
"bd6c24498bf413b6c5adf81a",552200000
"885c77c839d705ca7d04d383",614600000
"b8896656cf6f5dd7c33ae46c",577900000
"34a9e3ca94ac06347d879942",656900000
"ca3b5cd3505049f1471c47e8",656500000
"8c05c66be6008af7f6dcc10b",873800000
"565fb93190cd34ac8b01f01b",873800000
"6c8119e00b901efd2dd40f0b",717600000
"34c92caf68dd0cec9fc383ef",844700000
"68939c438c34e79a317a4f3b",778200000
"dfaba547699e319462abfd6d",613800000
"dd1d2e305d37d9dde55393b0",7.02e+08
"c32df77def9978a84f8ba7f1",711800000
"62103a85a8ddcfbf5e40e284",914100000
"93bcdd2a8ee1d5b61d00d58a",801100000
"9700892d7133ff2c0d1763e7",768700000
"fca6d7455056792cd61e2ddf",662100000
"4e84c5953b493be7ca96103a",669600000
"42fc4101da60fdb41f41f0a4",738600000
"12d40725335f83e2fb9b937a",641600000
"2b9681901b216f2174af0089",749200000
"9ab74e81283becc00a779172",580900000
"8f378dc1215f9213f187c02c",601100000
"4a3a6698b5490216e8f8e6f5",820700000
"0dd795526c080e8efdf8eb0e",577100000
"3e7217f628a1d0fc9bc47071",633600000
"157195fb2358bf2d5051c439",633600000
"37063e689732880621e4e733",7.73e+08
"3bc68bc2d6a2b81f9e3b9a50",574200000
"ce21f368495d385fbd98de73",574900000
"1a6af7fd6a5b0602052c4c27",536100000
"e38259adbfd953bf085a69b6",702900000
"0cb6801c9b57e874102ca349",387600000
"79f1a5bc0be914956d632658",747200000
"f571f85be35a72b2ac358d27",507800000
"163bec92a997aa8263f5a909",595800000
"9ce3000cd80aeec2c5188e8e",589700000
"6a6178c4cae2e92a08b0dd0d",580300000
"d52cd6eee468311666218625",1171300000
"8eccd2a6352c33d8c7abcea7",658700000
"53d3e32b1dc782308e352a33",652400000
"be26f0523e5cb13846539384",678500000
"ad7739088e8febc68abb42e5",667200000
"add4f9dd26fa34829aa25eaf",798900000
"17005d6ec889a947397ab980",587300000
"3fb3a581a9a74146dcf9b71f",595900000
"51c4a8b438bb0d97f712af31",662200000
"0aa1332c56bf357f492da2c0",591300000
"6cc06c89c226a062fc46795a",623100000
"682b38de3539b2a584446922",574600000
"1cfe9cba4c2015e7b58f05a0",658600000
"17d34f9cb105ca5010191142",657600000
"1fc0faf46f3b533f2cae2c06",768100000
"12f9e1f78c630defe302f781",755300000
"87bd6ee6f17d2bd5b61b0ddf",743700000
"fd4ce3ddaf79d1b97043ce0b",8.47e+08
"97aacb0847561f45a5540f21",678200000
"a6dac56445613d70e49647e5",756700000
"8b1acd29eb268fd684036180",685800000
"656c13ca7a1974df58e1b826",8.98e+08
"56f72c2d672b7bc3c264f7fd",664300000
"3771c66b9ecd6db0b201d4c4",526800000
"45e2395bee937c187e3486e2",656600000
"7c6880b05c212c66b8961b71",626800000
"e0ae8d2a51c771aef5f245e9",588300000
"3573093e56e95a982a41879c",764300000
"0920b2df9df4f0e509a7efb5",5.56e+08
"43600371d44fbbc81f6b6fa3",539300000
"2684f67bcc89c8a5b95e5592",683400000
"ca463fbe3e5cacc152aa70a6",526800000
"0935e87627068206f6d9c0c4",581900000
"10afe23f1f58f96422c97934",6.02e+08
"f3c8cf1fbbd6cced1fba0930",619500000
"abfda926d174a8da1d946e27",556300000
"fc9fb2f209a4b5e66f89712b",673900000
"15d10635d71919d0c9663fde",619700000
"79733fdf8881b0d25412abcd",608300000
"7254c91fc9b51e76c6fd2a99",763800000
"b732021729ecf88d6297b48c",758100000
"edf4e11d1f1aa6f8080c3156",6.35e+08
"0706ce398b2bd64913e68d39",556500000
"ea4a797b3d73d1b2cba9d651",1311400000
"6c598362e322971968739673",632300000
"130a119701171ed3c439c527",681800000
"849c918d78991c57f32f2031",634300000
"036fc9e01b2b1e3ef4574372",659600000
"e4ee1a81aa121aa5f55e20f3",718500000
"de926223fe4296d96466c685",8.57e+08
"340ae520163a220061bd7f28",529600000
"11e36a3effeb0119b8bded5b",660800000
"2492a7a74edb57f784f6361c",613100000
"1900e7808046a5fe89d8e440",7.65e+08
"fba35c04cfb7b6db50cbb57b",667900000
"daff79365fd94d1d3a2bbbd3",567900000
"51230c899cea0054bb74cc44",526600000
"5e04875f99a5e4476c0b4186",687300000
"542db19bc6b9a1366715dd7e",833500000
"a117f625c794b7d52ec67cd4",665800000
"4c59acda820b7b75823fa277",599200000
"f040a167241599987e7b0967",772900000
"4a016eba4744dd01954f137f",552100000
"0d995f0ad226dd21bc96ff6b",605700000
"3d44c742b1aa4c022a968ea2",618200000
"e47aa2541fb576b9915fd625",599800000
"61fe9ea90c8a777971db8384",655900000
"4a611bd82c9216a3771ca7b6",668500000
"0cc5caa9b48a835c92da7653",698500000
"9a7f24ba55c92696d377bcb8",702900000
"32366fe92222b329e3d03b29",714600000
"aa26461420614755c2a52db2",804300000
"53a447ad5e011909080c0ecb",842700000
"9d790c8c474c9de2afeb00a2",531200000
"dbf200ef5f1e15211e2fc6d3",641600000
"b96c9e2591a4cdf9c4e0c09d",773200000
"78eb6f51d94a61a967da24f4",646100000
"fb338e93dda9159476b8382c",525800000
"72536bfda19f78d370d95f26",585900000
"7c581e2b9daf20131803eed3",752600000
"50cb0ad562ab5ef4e06f84ed",510900000
"a24901956dac4ee0e4b0c91f",771300000
"c1b386f478152f9be1f546ea",641100000
"1f34129d15f992a3b62d4b21",591800000
"299117d35bcdd48afa4c2eb0",642800000
"4ff6c53c0bcfd1d24bac7ad5",804300000
"2e52008bd11000eb776bd80a",966200000
"56b78bb57b2d1f064c47891f",552200000
"ef64a8989a6444cc529dd1cb",665900000
"078f7c6532204fe046b13d14",6.79e+08
"28c0649dd8b294574a876e95",771300000
"6b9b9d28723c7ad176a9306e",8e+08
"a640228932682c0c04538ac3",773500000
"b19efe9cbc26d61daff5ae90",667400000
"dc69d70e4d2713fcdfd93dd9",6.79e+08
"358e85ba765ddde3ac31be33",588200000
"5e6b2661bb7ba0ce4776d483",749600000
"0b6dcb5c1952dcea931e2c20",727400000
"cde84d2435eb1d0d4ffe2a43",673900000
"bac550d41b2cbdc6a110ec7c",611600000
"78fbb49efe7dc0d8e144ad83",6.53e+08
"606affed5c707249158c4b49",641600000
"d44778d36fc789f8b8c745b4",695400000
"27ee3504d1df34ee8ae5dbb2",686500000
"60bae7a45a084f117eda823d",758500000
"98aee6a36f208227a992f9b6",696300000
"388a6dbda422f886e503e685",842700000
"2869a2d2689af65497775b1a",841400000
"19993833220392781bc15279",681700000
"f0efda3f7fb18af1b44d6aa5",914100000
"cb915d1ef92dff803c5cceae",834200000
"4bf02d040efe5358d4a5940a",678800000
"1382140d8fb634851d4d210e",764700000
"b8ea07763f2e1a3d635eb23c",649600000
"8ec00d454698c119085cbee7",573100000
"30d5185ca2ac2fcda2bcb79c",572700000
"d0ea7bcd8cef8588ca50c778",561600000
"fe6c19c6f54606a611d412c8",5.88e+08
"f22ae3d17c92427f5227cbf7",506600000
"92b3b7d8dac6b2f6d5fcfd9a",559900000
"8c44d216517f5c59e2611aac",550200000
"b85fa4bc59149a7a25447537",527300000
"99f10097f39b32a478877340",727700000
"44f8d5ab70828e06198579f3",873800000
"1f674965c913f9fe282d07cd",600700000
"60e768892afb284b0e5042bb",599500000
"8a6d013451e46411d35c2b6a",6.24e+08
"6f953b9964d60f6a74c81226",800900000
"05076b448cfbf9dede72904a",784800000
"47051c25acf866250b5d3ec4",641100000
"0952c73b02dd5432aebdf2c1",720800000
"cc3ef2f4fd5568aea96c257e",659300000
"834fe4a1e9e4efeefb5aba08",710400000
"104cd052884247b14d697673",609800000
"8bf61f106e60d6be03799de7",708900000
"c13e387f56342f88c993f0a2",825300000
"ae664789baac0c47d13c3c19",773600000
"ecd1e3003c5d74a3c7cbdb11",732500000
"561cf254aba002fdef8258ff",850500000
"98799228c26c9e4899bed65e",1110200000
"03025756be203027ab75aaae",606300000
"8997555e7bea06f7b90ce821",697600000
"e91a3f962129068a3a76d209",541800000
"4bd0a354d75759510ab6bb46",524400000
"f6c1705a83c039f7a7d46255",522800000
"0c4afcff5f5a90cb79807682",528200000
"d3222a7545e302bf10894658",484200000
"03463535ae93b8b123eaba8b",512300000
"360e5cc9ee1282e5a6ea17dc",542700000
"07f24808e42c9e11a7c20232",4.92e+08
"b80d0456fba49a40fd774e5d",556200000
"f865411c20924c43a080794a",532500000
"c578eb2dffe903475aecbffa",508900000
"d639498fabe1db1236656593",530700000
"e6e3bcae6ba114caf108049f",476100000
"7dd9760286606c45e6a15926",524300000
"2c5f07a9402cc93f4c683759",539900000
"e3295e732bcf306a2d338387",535100000
"240ccc45a242f80f817b04d9",499200000
"a7ff59863f8719590146e71c",553800000
"e6477c2014ad081d22f12b9d",522900000
"807687fdb46614d9aa139b20",550200000
"317d8f9d18599b346639a4d1",502600000
"b85acd44e18ab485d3ac543e",518800000
"e61476e47d7e7be706d23fee",510100000
"270a97e07eec2be02cd89a86",513500000
"4c9dc4494a3428435457f575",492700000
"26e58d0b13e7f7f5a54585d2",538800000
"166e1e60acca831bfad07736",518600000
"aa25d9f8737f142b8cfa970b",559500000
"44cdcca08e1e66a1496fac6a",4.99e+08
"d75b7730e8c291ed41d7caf1",530400000
"6d1534800bf0ce97197efb6f",535400000
"8b13054b3318289aac1f13db",621900000
"c6cb6ccd3f5876c9b9e29685",615200000
"0356797c1683d002bcd94899",794200000
"558cb38bcb8de04588bdfa30",597200000
"0685f2225b939147c8482e6f",591800000
"cf1ba56710023ede80a8381e",696200000
"2d4bd56e71f90e6fb387a2b4",1516100000
"b96b8e1d636f0c10c63e5c6e",629900000
"534be635a841fe21c7a702f2",557800000
"dd5b4eb5d20b8b9c813ba52b",598100000
"46941e09b153ec19f86c0c2a",914800000
"9f06ad3793ede2ba7f39de43",608100000
"b3df8c66475021fc04f107a6",559600000
"468df200fa490e667bfaa31d",865300000
"8130ab67c5e0d96a9a67fb12",694900000
"f7ea437311c0d217b0d572b2",588600000
"ca0b59b35225b44447967ef8",541300000
"90961073d9887bc1023315a0",516700000
"a1421c30fb33a249bcd54394",579700000
"c87d9677bed80b0fe06308b7",527600000
"d331a4d58875a393080fdc48",5.83e+08
"2f3281ef06475d2114fbf9a7",549200000
"487ede1f7f155194b69c531a",507400000
"04308f869d7c992ed3ea646a",606800000
"912471caea3c71e3f9f70877",733300000
"1baabd705f72393167dba5c8",605600000
"aa4c66791884ea2a8357924a",596600000
"1ce08c19161bd0545eef8a16",599500000
"01eb0a2c1033c30830161321",619400000
"b2759de47d28e8cc05c94e36",640600000
"bcdea05b890394a10d24601c",622600000
